Response_Code,rt,stim_Code,gainVal,lossVal,Response_Type,stim,Money_Amount,rt_sec,Accuracy,Accuracy_inTime
0,228.563512093,0,0.5,0.5,Gain  ,Gain  ,0.5,0.228563512093,1,1
0,270.04126716,0,0.5,0.5,Gain  ,Gain  ,0.5,0.27004126716,1,1
0,392.450378081,0,0.5,0.5,Gain  ,Gain  ,0.5,0.392450378081,1,1
0,379.195591548,0,0.5,0.5,Gain  ,Gain  ,0.5,0.379195591548,1,1
0,262.643511445,0,0.5,0.5,Gain  ,Gain  ,0.5,0.262643511445,1,1
0,445.88861098,0,0.5,0.5,Gain  ,Gain  ,0.5,0.44588861098,1,0
0,375.250086271,0,0.5,0.5,Gain  ,Gain  ,0.5,0.375250086271,1,1
0,297.435791637,0,0.5,0.5,Gain  ,Gain  ,0.5,0.297435791637,1,1
0,460.718272129,0,0.5,0.5,Gain  ,Gain  ,0.5,0.460718272129,1,0
0,281.167480045,0,0.5,0.5,Gain  ,Gain  ,0.5,0.281167480045,1,1
0,209.042062975,0,0.5,0.5,Gain  ,Gain  ,0.5,0.209042062975,1,1
0,261.582714072,0,0.5,0.5,Gain  ,Gain  ,0.5,0.261582714072,1,1
0,394.008164516,0,0.5,0.5,Gain  ,Gain  ,0.5,0.394008164516,1,1
0,312.382753235,0,0.5,0.5,Gain  ,Gain  ,0.5,0.312382753235,1,1
0,302.3273113,0,0.5,0.5,Gain  ,Gain  ,0.5,0.3023273113,1,1
0,213.382034808,0,0.5,0.5,Gain  ,Gain  ,0.5,0.213382034808,1,1
0,371.735254854,0,0.5,0.5,Gain  ,Gain  ,0.5,0.371735254854,1,1
0,333.542379986,0,0.5,0.5,Gain  ,Gain  ,0.5,0.333542379986,1,1
0,315.233407249,0,0.5,0.5,Gain  ,Gain  ,0.5,0.315233407249,1,1
0,254.377536807,0,0.5,0.5,Gain  ,Gain  ,0.5,0.254377536807,1,1
0,375.723373085,0,0.5,0.5,Gain  ,Gain  ,0.5,0.375723373085,1,1
0,287.128936972,0,0.5,0.5,Gain  ,Gain  ,0.5,0.287128936972,1,1
0,495.784621587,0,0.5,0.5,Gain  ,Gain  ,0.5,0.495784621587,1,0
0,271.668097314,0,0.5,0.5,Gain  ,Gain  ,0.5,0.271668097314,1,1
0,359.409295692,0,0.5,0.5,Gain  ,Gain  ,0.5,0.359409295692,1,1
0,335.306473439,0,0.5,0.5,Gain  ,Gain  ,0.5,0.335306473439,1,1
0,332.896255696,0,0.5,0.5,Gain  ,Gain  ,0.5,0.332896255696,1,1
0,314.281264859,0,0.5,0.5,Gain  ,Gain  ,0.5,0.314281264859,1,1
0,479.449594161,0,0.5,0.5,Gain  ,Gain  ,0.5,0.479449594161,1,0
0,379.022147817,0,0.5,0.5,Gain  ,Gain  ,0.5,0.379022147817,1,1
0,285.647654634,0,0.5,0.5,Gain  ,Gain  ,0.5,0.285647654634,1,1
0,415.186213701,0,0.5,0.5,Gain  ,Gain  ,0.5,0.415186213701,1,0
0,385.464378614,0,0.5,0.5,Gain  ,Gain  ,0.5,0.385464378614,1,1
0,318.778308496,0,0.5,0.5,Gain  ,Gain  ,0.5,0.318778308496,1,1
0,353.77641529,0,0.5,0.5,Gain  ,Gain  ,0.5,0.35377641529,1,1
0,363.142842668,0,0.5,0.5,Gain  ,Gain  ,0.5,0.363142842668,1,1
0,373.809259386,0,0.5,0.5,Gain  ,Gain  ,0.5,0.373809259386,1,1
0,340.714402027,0,0.5,0.5,Gain  ,Gain  ,0.5,0.340714402027,1,1
0,285.220700763,0,0.5,0.5,Gain  ,Gain  ,0.5,0.285220700763,1,1
0,388.080189352,0,0.5,0.5,Gain  ,Gain  ,0.5,0.388080189352,1,1
0,474.557246521,0,0.5,0.5,Gain  ,Gain  ,0.5,0.474557246521,1,0
0,315.45595953,0,0.5,0.5,Gain  ,Gain  ,0.5,0.31545595953,1,1
0,442.73156264,0,0.5,0.5,Gain  ,Gain  ,0.5,0.44273156264,1,0
0,473.495457965,0,0.5,0.5,Gain  ,Gain  ,0.5,0.473495457965,1,0
0,297.782920377,0,0.5,0.5,Gain  ,Gain  ,0.5,0.297782920377,1,1
0,450.761533494,0,0.5,0.5,Gain  ,Gain  ,0.5,0.450761533494,1,0
0,370.744446901,0,0.5,0.5,Gain  ,Gain  ,0.5,0.370744446901,1,1
0,424.932066405,0,0.5,0.5,Gain  ,Gain  ,0.5,0.424932066405,1,0
0,485.739832257,0,0.5,0.5,Gain  ,Gain  ,0.5,0.485739832257,1,0
0,423.182761716,0,0.5,0.5,Gain  ,Gain  ,0.5,0.423182761716,1,0
0,348.233863059,0,0.5,0.5,Gain  ,Gain  ,0.5,0.348233863059,1,1
0,366.751376553,0,0.5,0.5,Gain  ,Gain  ,0.5,0.366751376553,1,1
0,493.322570997,0,0.5,0.5,Gain  ,Gain  ,0.5,0.493322570997,1,0
0,312.634545199,0,0.5,0.5,Gain  ,Gain  ,0.5,0.312634545199,1,1
0,329.496206331,0,0.5,0.5,Gain  ,Gain  ,0.5,0.329496206331,1,1
0,433.813473847,0,0.5,0.5,Gain  ,Gain  ,0.5,0.433813473847,1,0
0,387.363572664,0,0.5,0.5,Gain  ,Gain  ,0.5,0.387363572664,1,1
0,256.484748487,0,0.5,0.5,Gain  ,Gain  ,0.5,0.256484748487,1,1
0,415.164856158,0,0.5,0.5,Gain  ,Gain  ,0.5,0.415164856158,1,0
0,477.211557691,0,0.5,0.5,Gain  ,Gain  ,0.5,0.477211557691,1,0
0,298.031893697,0,0.5,0.5,Gain  ,Gain  ,0.5,0.298031893697,1,1
0,274.344210152,0,0.5,0.5,Gain  ,Gain  ,0.5,0.274344210152,1,1
0,319.902216984,0,0.5,0.5,Gain  ,Gain  ,0.5,0.319902216984,1,1
0,399.463873712,0,0.5,0.5,Gain  ,Gain  ,0.5,0.399463873712,1,1
0,411.038633405,0,0.5,0.5,Gain  ,Gain  ,0.5,0.411038633405,1,0
0,231.175320355,0,0.5,0.5,Gain  ,Gain  ,0.5,0.231175320355,1,1
0,359.274018236,0,0.5,0.5,Gain  ,Gain  ,0.5,0.359274018236,1,1
0,380.751592243,0,0.5,0.5,Gain  ,Gain  ,0.5,0.380751592243,1,1
0,238.49245061,0,0.5,0.5,Gain  ,Gain  ,0.5,0.23849245061,1,1
0,302.768716922,0,0.5,0.5,Gain  ,Gain  ,0.5,0.302768716922,1,1
0,377.664030016,0,0.5,0.5,Gain  ,Gain  ,0.5,0.377664030016,1,1
0,360.498215881,0,0.5,0.5,Gain  ,Gain  ,0.5,0.360498215881,1,1
0,375.154671738,0,0.5,0.5,Gain  ,Gain  ,0.5,0.375154671738,1,1
0,412.658265066,0,0.5,0.5,Gain  ,Gain  ,0.5,0.412658265066,1,0
0,355.941623085,0,0.5,0.5,Gain  ,Gain  ,0.5,0.355941623085,1,1
0,224.28080065,0,0.5,0.5,Gain  ,Gain  ,0.5,0.22428080065,1,1
0,353.549988152,0,0.5,0.5,Gain  ,Gain  ,0.5,0.353549988152,1,1
0,425.102714702,0,0.5,0.5,Gain  ,Gain  ,0.5,0.425102714702,1,0
0,395.650952746,0,0.5,0.5,Gain  ,Gain  ,0.5,0.395650952746,1,1
0,372.403575065,0,0.5,0.5,Gain  ,Gain  ,0.5,0.372403575065,1,1
0,398.548462402,0,0.5,0.5,Gain  ,Gain  ,0.5,0.398548462402,1,1
0,329.268009895,0,0.5,0.5,Gain  ,Gain  ,0.5,0.329268009895,1,1
0,311.854910772,0,0.5,0.5,Gain  ,Gain  ,0.5,0.311854910772,1,1
0,367.18907389,0,0.5,0.5,Gain  ,Gain  ,0.5,0.36718907389,1,1
0,395.684761075,0,0.5,0.5,Gain  ,Gain  ,0.5,0.395684761075,1,1
0,263.481545657,0,0.5,0.5,Gain  ,Gain  ,0.5,0.263481545657,1,1
0,332.675309571,0,0.5,0.5,Gain  ,Gain  ,0.5,0.332675309571,1,1
0,458.749085339,0,0.5,0.5,Gain  ,Gain  ,0.5,0.458749085339,1,0
0,355.554437922,0,0.5,0.5,Gain  ,Gain  ,0.5,0.355554437922,1,1
0,496.479601313,0,0.5,0.5,Gain  ,Gain  ,0.5,0.496479601313,1,0
0,332.369358898,0,0.5,0.5,Gain  ,Gain  ,0.5,0.332369358898,1,1
0,398.617093878,0,0.5,0.5,Gain  ,Gain  ,0.5,0.398617093878,1,1
0,380.665521682,0,0.5,0.5,Gain  ,Gain  ,0.5,0.380665521682,1,1
0,322.004989443,0,0.5,0.5,Gain  ,Gain  ,0.5,0.322004989443,1,1
0,357.512765509,0,0.5,0.5,Gain  ,Gain  ,0.5,0.357512765509,1,1
0,426.425381553,0,0.5,0.5,Gain  ,Gain  ,0.5,0.426425381553,1,0
0,337.108351452,0,0.5,0.5,Gain  ,Gain  ,0.5,0.337108351452,1,1
0,180.014189473,0,0.5,0.5,Gain  ,Gain  ,0.5,0.180014189473,1,1
0,364.949134931,0,0.5,0.5,Gain  ,Gain  ,0.5,0.364949134931,1,1
0,357.520224729,0,0.5,0.5,Gain  ,Gain  ,0.5,0.357520224729,1,1
0,231.281638249,0,0.5,0.5,Gain  ,Gain  ,0.5,0.231281638249,1,1
0,388.947418661,0,0.5,0.5,Gain  ,Gain  ,0.5,0.388947418661,1,1
0,231.72408417,0,0.5,0.5,Gain  ,Gain  ,0.5,0.23172408417,1,1
0,492.435075633,0,0.5,0.5,Gain  ,Gain  ,0.5,0.492435075633,1,0
0,186.768733352,0,0.5,0.5,Gain  ,Gain  ,0.5,0.186768733352,1,1
0,255.468444606,0,0.5,0.5,Gain  ,Gain  ,0.5,0.255468444606,1,1
0,454.555024385,0,0.5,0.5,Gain  ,Gain  ,0.5,0.454555024385,1,0
0,322.494974758,0,0.5,0.5,Gain  ,Gain  ,0.5,0.322494974758,1,1
0,400.123431627,0,0.5,0.5,Gain  ,Gain  ,0.5,0.400123431627,1,0
0,489.169758099,0,0.5,0.5,Gain  ,Gain  ,0.5,0.489169758099,1,0
0,357.841342588,0,0.5,0.5,Gain  ,Gain  ,0.5,0.357841342588,1,1
0,306.109531516,0,0.5,0.5,Gain  ,Gain  ,0.5,0.306109531516,1,1
0,375.052639295,0,0.5,0.5,Gain  ,Gain  ,0.5,0.375052639295,1,1
0,320.631277855,0,0.5,0.5,Gain  ,Gain  ,0.5,0.320631277855,1,1
0,362.122825562,0,0.5,0.5,Gain  ,Gain  ,0.5,0.362122825562,1,1
0,274.113654852,0,0.5,0.5,Gain  ,Gain  ,0.5,0.274113654852,1,1
0,411.479767701,0,0.5,0.5,Gain  ,Gain  ,0.5,0.411479767701,1,0
0,336.009591926,0,0.5,0.5,Gain  ,Gain  ,0.5,0.336009591926,1,1
0,453.063204086,0,0.5,0.5,Gain  ,Gain  ,0.5,0.453063204086,1,0
0,272.515755197,0,0.5,0.5,Gain  ,Gain  ,0.5,0.272515755197,1,1
0,189.353932118,0,0.5,0.5,Gain  ,Gain  ,0.5,0.189353932118,1,1
0,319.296758764,0,0.5,0.5,Gain  ,Gain  ,0.5,0.319296758764,1,1
0,291.460215851,0,0.5,0.5,Gain  ,Gain  ,0.5,0.291460215851,1,1
0,341.681018814,0,0.5,0.5,Gain  ,Gain  ,0.5,0.341681018814,1,1
0,400.587773807,0,0.5,0.5,Gain  ,Gain  ,0.5,0.400587773807,1,0
0,360.507778892,0,0.5,0.5,Gain  ,Gain  ,0.5,0.360507778892,1,1
0,333.383577148,0,0.5,0.5,Gain  ,Gain  ,0.5,0.333383577148,1,1
0,342.972989194,0,0.5,0.5,Gain  ,Gain  ,0.5,0.342972989194,1,1
0,281.014055252,0,0.5,0.5,Gain  ,Gain  ,0.5,0.281014055252,1,1
0,292.204307871,0,0.5,0.5,Gain  ,Gain  ,0.5,0.292204307871,1,1
0,175.935561678,0,0.5,0.5,Gain  ,Gain  ,0.5,0.175935561678,1,1
0,222.858903996,0,0.5,0.5,Gain  ,Gain  ,0.5,0.222858903996,1,1
0,223.225104429,0,0.5,0.5,Gain  ,Gain  ,0.5,0.223225104429,1,1
0,310.068548804,0,0.5,0.5,Gain  ,Gain  ,0.5,0.310068548804,1,1
0,250.126893112,0,0.5,0.5,Gain  ,Gain  ,0.5,0.250126893112,1,1
0,453.129898444,0,0.5,0.5,Gain  ,Gain  ,0.5,0.453129898444,1,0
0,230.913101481,0,0.5,0.5,Gain  ,Gain  ,0.5,0.230913101481,1,1
0,332.578834464,0,0.5,0.5,Gain  ,Gain  ,0.5,0.332578834464,1,1
0,301.07731636,0,0.5,0.5,Gain  ,Gain  ,0.5,0.30107731636,1,1
0,247.098627959,0,0.5,0.5,Gain  ,Gain  ,0.5,0.247098627959,1,1
0,473.995268085,0,0.5,0.5,Gain  ,Gain  ,0.5,0.473995268085,1,0
0,498.838492432,0,0.5,0.5,Gain  ,Gain  ,0.5,0.498838492432,1,0
0,362.640437012,0,0.5,0.5,Gain  ,Gain  ,0.5,0.362640437012,1,1
0,329.46910565,0,0.5,0.5,Gain  ,Gain  ,0.5,0.32946910565,1,1
0,385.672106734,0,0.5,0.5,Gain  ,Gain  ,0.5,0.385672106734,1,1
0,348.82149819,0,0.5,0.5,Gain  ,Gain  ,0.5,0.34882149819,1,1
0,298.787272885,0,0.5,0.5,Gain  ,Gain  ,0.5,0.298787272885,1,1
0,349.366648824,0,0.5,0.5,Gain  ,Gain  ,0.5,0.349366648824,1,1
0,255.628317872,0,0.5,0.5,Gain  ,Gain  ,0.5,0.255628317872,1,1
0,484.718963026,0,0.5,0.5,Gain  ,Gain  ,0.5,0.484718963026,1,0
0,395.862359407,0,0.5,0.5,Gain  ,Gain  ,0.5,0.395862359407,1,1
0,420.159737451,0,0.5,0.5,Gain  ,Gain  ,0.5,0.420159737451,1,0
0,327.357583943,0,0.5,0.5,Gain  ,Gain  ,0.5,0.327357583943,1,1
0,304.966241883,0,0.5,0.5,Gain  ,Gain  ,0.5,0.304966241883,1,1
0,319.909569494,0,0.5,0.5,Gain  ,Gain  ,0.5,0.319909569494,1,1
0,195.387888941,0,0.5,0.5,Gain  ,Gain  ,0.5,0.195387888941,1,1
0,209.855445858,0,0.5,0.5,Gain  ,Gain  ,0.5,0.209855445858,1,1
0,478.066729215,0,0.5,0.5,Gain  ,Gain  ,0.5,0.478066729215,1,0
0,312.508045367,0,0.5,0.5,Gain  ,Gain  ,0.5,0.312508045367,1,1
0,204.38898815,0,0.5,0.5,Gain  ,Gain  ,0.5,0.20438898815,1,1
0,223.561916423,0,0.5,0.5,Gain  ,Gain  ,0.5,0.223561916423,1,1
0,333.664825478,0,0.5,0.5,Gain  ,Gain  ,0.5,0.333664825478,1,1
0,316.349128888,0,0.5,0.5,Gain  ,Gain  ,0.5,0.316349128888,1,1
0,365.500753857,0,0.5,0.5,Gain  ,Gain  ,0.5,0.365500753857,1,1
0,371.097598287,0,0.5,0.5,Gain  ,Gain  ,0.5,0.371097598287,1,1
0,443.117689548,0,0.5,0.5,Gain  ,Gain  ,0.5,0.443117689548,1,0
0,280.03152302,0,0.5,0.5,Gain  ,Gain  ,0.5,0.28003152302,1,1
0,479.070010343,0,0.5,0.5,Gain  ,Gain  ,0.5,0.479070010343,1,0
0,244.482020985,0,0.5,0.5,Gain  ,Gain  ,0.5,0.244482020985,1,1
0,411.659116233,0,0.5,0.5,Gain  ,Gain  ,0.5,0.411659116233,1,0
0,422.064904602,0,0.5,0.5,Gain  ,Gain  ,0.5,0.422064904602,1,0
0,256.595396549,0,0.5,0.5,Gain  ,Gain  ,0.5,0.256595396549,1,1
0,440.114519607,0,0.5,0.5,Gain  ,Gain  ,0.5,0.440114519607,1,0
0,340.033480731,0,0.5,0.5,Gain  ,Gain  ,0.5,0.340033480731,1,1
0,440.51407429,0,0.5,0.5,Gain  ,Gain  ,0.5,0.44051407429,1,0
0,247.935941245,0,0.5,0.5,Gain  ,Gain  ,0.5,0.247935941245,1,1
0,261.634433353,0,0.5,0.5,Gain  ,Gain  ,0.5,0.261634433353,1,1
0,337.03960716,0,0.5,0.5,Gain  ,Gain  ,0.5,0.33703960716,1,1
0,334.194130851,0,0.5,0.5,Gain  ,Gain  ,0.5,0.334194130851,1,1
0,449.87708046,0,0.5,0.5,Gain  ,Gain  ,0.5,0.44987708046,1,0
0,444.974772958,0,0.5,0.5,Gain  ,Gain  ,0.5,0.444974772958,1,0
0,347.386776072,0,0.5,0.5,Gain  ,Gain  ,0.5,0.347386776072,1,1
0,201.014592069,0,0.5,0.5,Gain  ,Gain  ,0.5,0.201014592069,1,1
0,330.584800136,0,0.5,0.5,Gain  ,Gain  ,0.5,0.330584800136,1,1
0,302.751028656,0,0.5,0.5,Gain  ,Gain  ,0.5,0.302751028656,1,1
0,331.265157599,0,0.5,0.5,Gain  ,Gain  ,0.5,0.331265157599,1,1
0,273.374570752,0,0.5,0.5,Gain  ,Gain  ,0.5,0.273374570752,1,1
0,419.906354628,0,0.5,0.5,Gain  ,Gain  ,0.5,0.419906354628,1,0
0,487.617197012,0,0.5,0.5,Gain  ,Gain  ,0.5,0.487617197012,1,0
0,400.37252798,0,0.5,0.5,Gain  ,Gain  ,0.5,0.40037252798,1,0
0,231.252568048,0,0.5,0.5,Gain  ,Gain  ,0.5,0.231252568048,1,1
0,342.846143414,0,0.5,0.5,Gain  ,Gain  ,0.5,0.342846143414,1,1
0,378.701998699,0,0.5,0.5,Gain  ,Gain  ,0.5,0.378701998699,1,1
0,416.285161945,0,0.5,0.5,Gain  ,Gain  ,0.5,0.416285161945,1,0
0,306.221256632,0,0.5,0.5,Gain  ,Gain  ,0.5,0.306221256632,1,1
0,379.926926786,0,0.5,0.5,Gain  ,Gain  ,0.5,0.379926926786,1,1
0,283.422358443,0,0.5,0.5,Gain  ,Gain  ,0.5,0.283422358443,1,1
0,365.246061671,0,0.5,0.5,Gain  ,Gain  ,0.5,0.365246061671,1,1
0,322.268186118,0,0.5,0.5,Gain  ,Gain  ,0.5,0.322268186118,1,1
0,431.335861281,0,0.5,0.5,Gain  ,Gain  ,0.5,0.431335861281,1,0
0,404.661817788,0,0.5,0.5,Gain  ,Gain  ,0.5,0.404661817788,1,0
0,225.021209824,0,0.5,0.5,Gain  ,Gain  ,0.5,0.225021209824,1,1
0,306.890392663,0,0.5,0.5,Gain  ,Gain  ,0.5,0.306890392663,1,1
0,374.909967986,0,0.5,0.5,Gain  ,Gain  ,0.5,0.374909967986,1,1
0,325.39518165,0,0.5,0.5,Gain  ,Gain  ,0.5,0.32539518165,1,1
0,409.061552059,0,0.5,0.5,Gain  ,Gain  ,0.5,0.409061552059,1,0
0,350.169238748,0,0.5,0.5,Gain  ,Gain  ,0.5,0.350169238748,1,1
0,217.978006721,0,0.5,0.5,Gain  ,Gain  ,0.5,0.217978006721,1,1
0,193.288821832,0,0.5,0.5,Gain  ,Gain  ,0.5,0.193288821832,1,1
0,355.800320213,0,0.5,0.5,Gain  ,Gain  ,0.5,0.355800320213,1,1
0,261.075089166,0,0.5,0.5,Gain  ,Gain  ,0.5,0.261075089166,1,1
0,295.014323179,0,0.5,0.5,Gain  ,Gain  ,0.5,0.295014323179,1,1
0,259.024890684,0,0.5,0.5,Gain  ,Gain  ,0.5,0.259024890684,1,1
0,487.982646285,0,0.5,0.5,Gain  ,Gain  ,0.5,0.487982646285,1,0
0,350.987150472,0,0.5,0.5,Gain  ,Gain  ,0.5,0.350987150472,1,1
0,466.670390886,0,0.5,0.5,Gain  ,Gain  ,0.5,0.466670390886,1,0
0,381.666917541,0,0.5,0.5,Gain  ,Gain  ,0.5,0.381666917541,1,1
0,293.891380813,0,0.5,0.5,Gain  ,Gain  ,0.5,0.293891380813,1,1
0,349.88335646,0,0.5,0.5,Gain  ,Gain  ,0.5,0.34988335646,1,1
0,260.950053721,0,0.5,0.5,Gain  ,Gain  ,0.5,0.260950053721,1,1
0,301.980965622,0,0.5,0.5,Gain  ,Gain  ,0.5,0.301980965622,1,1
0,292.021064233,0,0.5,0.5,Gain  ,Gain  ,0.5,0.292021064233,1,1
0,371.423178673,0,0.5,0.5,Gain  ,Gain  ,0.5,0.371423178673,1,1
0,302.871978136,0,0.5,0.5,Gain  ,Gain  ,0.5,0.302871978136,1,1
0,233.360970699,0,0.5,0.5,Gain  ,Gain  ,0.5,0.233360970699,1,1
0,359.484777088,0,0.5,0.5,Gain  ,Gain  ,0.5,0.359484777088,1,1
0,180.092117139,0,0.5,0.5,Gain  ,Gain  ,0.5,0.180092117139,1,1
0,195.635278976,0,0.5,0.5,Gain  ,Gain  ,0.5,0.195635278976,1,1
0,358.343919941,0,0.5,0.5,Gain  ,Gain  ,0.5,0.358343919941,1,1
0,308.098473011,0,0.5,0.5,Gain  ,Gain  ,0.5,0.308098473011,1,1
0,429.793504304,0,0.5,0.5,Gain  ,Gain  ,0.5,0.429793504304,1,0
0,276.593321205,0,0.5,0.5,Gain  ,Gain  ,0.5,0.276593321205,1,1
0,211.695468824,0,0.5,0.5,Gain  ,Gain  ,0.5,0.211695468824,1,1
0,312.44010491,0,0.5,0.5,Gain  ,Gain  ,0.5,0.31244010491,1,1
0,411.99152044,0,0.5,0.5,Gain  ,Gain  ,0.5,0.41199152044,1,0
0,308.202472079,0,0.5,0.5,Gain  ,Gain  ,0.5,0.308202472079,1,1
0,217.895457263,0,0.5,0.5,Gain  ,Gain  ,0.5,0.217895457263,1,1
0,262.046388299,0,0.5,0.5,Gain  ,Gain  ,0.5,0.262046388299,1,1
0,363.917751169,0,0.5,0.5,Gain  ,Gain  ,0.5,0.363917751169,1,1
0,347.655734055,0,0.5,0.5,Gain  ,Gain  ,0.5,0.347655734055,1,1
0,391.919980309,0,0.5,0.5,Gain  ,Gain  ,0.5,0.391919980309,1,1
0,419.96486211,0,0.5,0.5,Gain  ,Gain  ,0.5,0.41996486211,1,0
0,281.836843961,0,0.5,0.5,Gain  ,Gain  ,0.5,0.281836843961,1,1
0,397.92530479,0,0.5,0.5,Gain  ,Gain  ,0.5,0.39792530479,1,1
0,405.448090647,0,0.5,0.5,Gain  ,Gain  ,0.5,0.405448090647,1,0
0,358.06732732,0,0.5,0.5,Gain  ,Gain  ,0.5,0.35806732732,1,1
0,209.091301704,0,0.5,0.5,Gain  ,Gain  ,0.5,0.209091301704,1,1
0,311.384697853,0,0.5,0.5,Gain  ,Gain  ,0.5,0.311384697853,1,1
0,459.963869115,0,0.5,0.5,Gain  ,Gain  ,0.5,0.459963869115,1,0
0,321.648479551,0,0.5,0.5,Gain  ,Gain  ,0.5,0.321648479551,1,1
0,203.512967321,0,0.5,0.5,Gain  ,Gain  ,0.5,0.203512967321,1,1
0,431.787747174,0,0.5,0.5,Gain  ,Gain  ,0.5,0.431787747174,1,0
0,291.975573418,0,0.5,0.5,Gain  ,Gain  ,0.5,0.291975573418,1,1
0,298.991683638,0,0.5,0.5,Gain  ,Gain  ,0.5,0.298991683638,1,1
0,369.023768363,0,0.5,0.5,Gain  ,Gain  ,0.5,0.369023768363,1,1
0,229.621030957,0,0.5,0.5,Gain  ,Gain  ,0.5,0.229621030957,1,1
0,363.778781954,0,0.5,0.5,Gain  ,Gain  ,0.5,0.363778781954,1,1
0,370.482696075,0,0.5,0.5,Gain  ,Gain  ,0.5,0.370482696075,1,1
0,399.415467502,0,0.5,0.5,Gain  ,Gain  ,0.5,0.399415467502,1,1
0,260.092700814,0,0.5,0.5,Gain  ,Gain  ,0.5,0.260092700814,1,1
0,398.949870482,0,0.5,0.5,Gain  ,Gain  ,0.5,0.398949870482,1,1
0,441.001491766,0,0.5,0.5,Gain  ,Gain  ,0.5,0.441001491766,1,0
0,198.122532073,0,0.5,0.5,Gain  ,Gain  ,0.5,0.198122532073,1,1
0,493.162436447,0,0.5,0.5,Gain  ,Gain  ,0.5,0.493162436447,1,0
0,293.246942934,0,0.5,0.5,Gain  ,Gain  ,0.5,0.293246942934,1,1
0,352.238980746,0,0.5,0.5,Gain  ,Gain  ,0.5,0.352238980746,1,1
0,323.350350272,0,0.5,0.5,Gain  ,Gain  ,0.5,0.323350350272,1,1
0,280.122031654,0,0.5,0.5,Gain  ,Gain  ,0.5,0.280122031654,1,1
0,274.004188942,0,0.5,0.5,Gain  ,Gain  ,0.5,0.274004188942,1,1
0,338.079478,0,0.5,0.5,Gain  ,Gain  ,0.5,0.338079478,1,1
0,328.981576286,0,0.5,0.5,Gain  ,Gain  ,0.5,0.328981576286,1,1
0,298.191032516,0,0.5,0.5,Gain  ,Gain  ,0.5,0.298191032516,1,1
0,295.354056115,0,0.5,0.5,Gain  ,Gain  ,0.5,0.295354056115,1,1
0,370.1975635,0,0.5,0.5,Gain  ,Gain  ,0.5,0.3701975635,1,1
0,437.90979898,0,0.5,0.5,Gain  ,Gain  ,0.5,0.43790979898,1,0
0,245.174774834,0,0.5,0.5,Gain  ,Gain  ,0.5,0.245174774834,1,1
0,392.666562569,0,0.5,0.5,Gain  ,Gain  ,0.5,0.392666562569,1,1
0,230.011803969,0,0.5,0.5,Gain  ,Gain  ,0.5,0.230011803969,1,1
0,265.665849616,0,0.5,0.5,Gain  ,Gain  ,0.5,0.265665849616,1,1
0,277.467398494,0,0.5,0.5,Gain  ,Gain  ,0.5,0.277467398494,1,1
0,235.070609758,0,0.5,0.5,Gain  ,Gain  ,0.5,0.235070609758,1,1
0,298.249633419,0,0.5,0.5,Gain  ,Gain  ,0.5,0.298249633419,1,1
0,351.662520147,0,0.5,0.5,Gain  ,Gain  ,0.5,0.351662520147,1,1
0,242.1014444,0,0.5,0.5,Gain  ,Gain  ,0.5,0.2421014444,1,1
0,302.002289868,0,0.5,0.5,Gain  ,Gain  ,0.5,0.302002289868,1,1
0,308.482250355,0,0.5,0.5,Gain  ,Gain  ,0.5,0.308482250355,1,1
0,392.601367629,0,0.5,0.5,Gain  ,Gain  ,0.5,0.392601367629,1,1
0,426.923126269,0,0.5,0.5,Gain  ,Gain  ,0.5,0.426923126269,1,0
0,321.45235948,0,0.5,0.5,Gain  ,Gain  ,0.5,0.32145235948,1,1
0,309.830282928,0,0.5,0.5,Gain  ,Gain  ,0.5,0.309830282928,1,1
0,265.716024748,0,0.5,0.5,Gain  ,Gain  ,0.5,0.265716024748,1,1
0,381.501201648,0,0.5,0.5,Gain  ,Gain  ,0.5,0.381501201648,1,1
0,476.948028415,0,0.5,0.5,Gain  ,Gain  ,0.5,0.476948028415,1,0
0,458.220593939,0,0.5,0.5,Gain  ,Gain  ,0.5,0.458220593939,1,0
0,278.761970957,0,0.5,0.5,Gain  ,Gain  ,0.5,0.278761970957,1,1
0,496.718212567,0,0.5,0.5,Gain  ,Gain  ,0.5,0.496718212567,1,0
0,317.946469849,0,0.5,0.5,Gain  ,Gain  ,0.5,0.317946469849,1,1
0,265.519483765,0,0.5,0.5,Gain  ,Gain  ,0.5,0.265519483765,1,1
0,385.515631682,0,0.5,0.5,Gain  ,Gain  ,0.5,0.385515631682,1,1
0,265.442787191,0,0.5,0.5,Gain  ,Gain  ,0.5,0.265442787191,1,1
0,368.442342955,0,0.5,0.5,Gain  ,Gain  ,0.5,0.368442342955,1,1
0,401.414909153,0,0.5,0.5,Gain  ,Gain  ,0.5,0.401414909153,1,0
0,313.919804286,0,0.5,0.5,Gain  ,Gain  ,0.5,0.313919804286,1,1
0,396.19336584,0,0.5,0.5,Gain  ,Gain  ,0.5,0.39619336584,1,1
0,308.611277321,0,0.5,0.5,Gain  ,Gain  ,0.5,0.308611277321,1,1
0,286.035713855,0,0.5,0.5,Gain  ,Gain  ,0.5,0.286035713855,1,1
0,385.935876966,0,0.5,0.5,Gain  ,Gain  ,0.5,0.385935876966,1,1
0,379.568026453,0,0.5,0.5,Gain  ,Gain  ,0.5,0.379568026453,1,1
0,354.041669641,0,0.5,0.5,Gain  ,Gain  ,0.5,0.354041669641,1,1
