Response_Code,rt,stim_Code,gainVal,lossVal,Response_Type,stim,Money_Amount,rt_sec,Accuracy,Accuracy_inTime
0,387.873315936,0,1.0,1.0,Gain  ,Gain  ,1.0,0.387873315936,1,1
0,241.780536307,0,1.0,1.0,Gain  ,Gain  ,1.0,0.241780536307,1,1
0,228.646473171,0,1.0,1.0,Gain  ,Gain  ,1.0,0.228646473171,1,1
0,401.174621236,0,1.0,1.0,Gain  ,Gain  ,1.0,0.401174621236,1,0
0,403.035315997,0,1.0,1.0,Gain  ,Gain  ,1.0,0.403035315997,1,0
0,320.435224587,0,1.0,1.0,Gain  ,Gain  ,1.0,0.320435224587,1,1
0,250.06791844,0,1.0,1.0,Gain  ,Gain  ,1.0,0.25006791844,1,1
0,323.675208133,0,1.0,1.0,Gain  ,Gain  ,1.0,0.323675208133,1,1
0,215.903321743,0,1.0,1.0,Gain  ,Gain  ,1.0,0.215903321743,1,1
0,417.180650351,0,1.0,1.0,Gain  ,Gain  ,1.0,0.417180650351,1,0
0,365.123939101,0,1.0,1.0,Gain  ,Gain  ,1.0,0.365123939101,1,1
0,318.451806589,0,1.0,1.0,Gain  ,Gain  ,1.0,0.318451806589,1,1
0,386.138907967,0,1.0,1.0,Gain  ,Gain  ,1.0,0.386138907967,1,1
0,372.743280394,0,1.0,1.0,Gain  ,Gain  ,1.0,0.372743280394,1,1
0,378.913836942,0,1.0,1.0,Gain  ,Gain  ,1.0,0.378913836942,1,1
0,402.373589622,0,1.0,1.0,Gain  ,Gain  ,1.0,0.402373589622,1,0
0,272.798737877,0,1.0,1.0,Gain  ,Gain  ,1.0,0.272798737877,1,1
0,338.231543602,0,1.0,1.0,Gain  ,Gain  ,1.0,0.338231543602,1,1
0,332.816823725,0,1.0,1.0,Gain  ,Gain  ,1.0,0.332816823725,1,1
0,309.459202367,0,1.0,1.0,Gain  ,Gain  ,1.0,0.309459202367,1,1
0,411.125380599,0,1.0,1.0,Gain  ,Gain  ,1.0,0.411125380599,1,0
0,319.873680595,0,1.0,1.0,Gain  ,Gain  ,1.0,0.319873680595,1,1
0,258.63944495,0,1.0,1.0,Gain  ,Gain  ,1.0,0.25863944495,1,1
0,398.535341418,0,1.0,1.0,Gain  ,Gain  ,1.0,0.398535341418,1,1
0,476.805909954,0,1.0,1.0,Gain  ,Gain  ,1.0,0.476805909954,1,0
0,361.320618379,0,1.0,1.0,Gain  ,Gain  ,1.0,0.361320618379,1,1
0,403.841940808,0,1.0,1.0,Gain  ,Gain  ,1.0,0.403841940808,1,0
0,314.763443122,0,1.0,1.0,Gain  ,Gain  ,1.0,0.314763443122,1,1
0,246.515669144,0,1.0,1.0,Gain  ,Gain  ,1.0,0.246515669144,1,1
0,337.042814354,0,1.0,1.0,Gain  ,Gain  ,1.0,0.337042814354,1,1
0,383.286022163,0,1.0,1.0,Gain  ,Gain  ,1.0,0.383286022163,1,1
0,338.930578798,0,1.0,1.0,Gain  ,Gain  ,1.0,0.338930578798,1,1
0,263.472061926,0,1.0,1.0,Gain  ,Gain  ,1.0,0.263472061926,1,1
0,369.555087798,0,1.0,1.0,Gain  ,Gain  ,1.0,0.369555087798,1,1
0,395.506348958,0,1.0,1.0,Gain  ,Gain  ,1.0,0.395506348958,1,1
0,431.396021415,0,1.0,1.0,Gain  ,Gain  ,1.0,0.431396021415,1,0
0,307.355961238,0,1.0,1.0,Gain  ,Gain  ,1.0,0.307355961238,1,1
0,317.910682713,0,1.0,1.0,Gain  ,Gain  ,1.0,0.317910682713,1,1
0,263.635460195,0,1.0,1.0,Gain  ,Gain  ,1.0,0.263635460195,1,1
0,319.01792675,0,1.0,1.0,Gain  ,Gain  ,1.0,0.31901792675,1,1
0,325.415038712,0,1.0,1.0,Gain  ,Gain  ,1.0,0.325415038712,1,1
0,261.565932675,0,1.0,1.0,Gain  ,Gain  ,1.0,0.261565932675,1,1
0,267.105198192,0,1.0,1.0,Gain  ,Gain  ,1.0,0.267105198192,1,1
0,424.933837466,0,1.0,1.0,Gain  ,Gain  ,1.0,0.424933837466,1,0
0,277.872309752,0,1.0,1.0,Gain  ,Gain  ,1.0,0.277872309752,1,1
0,342.434932509,0,1.0,1.0,Gain  ,Gain  ,1.0,0.342434932509,1,1
0,317.650927949,0,1.0,1.0,Gain  ,Gain  ,1.0,0.317650927949,1,1
0,408.870127002,0,1.0,1.0,Gain  ,Gain  ,1.0,0.408870127002,1,0
0,442.242897114,0,1.0,1.0,Gain  ,Gain  ,1.0,0.442242897114,1,0
0,407.291614594,0,1.0,1.0,Gain  ,Gain  ,1.0,0.407291614594,1,0
0,371.193809734,0,1.0,1.0,Gain  ,Gain  ,1.0,0.371193809734,1,1
0,408.597836715,0,1.0,1.0,Gain  ,Gain  ,1.0,0.408597836715,1,0
0,291.049631906,0,1.0,1.0,Gain  ,Gain  ,1.0,0.291049631906,1,1
0,326.319563926,0,1.0,1.0,Gain  ,Gain  ,1.0,0.326319563926,1,1
0,493.310383231,0,1.0,1.0,Gain  ,Gain  ,1.0,0.493310383231,1,0
0,230.312136286,0,1.0,1.0,Gain  ,Gain  ,1.0,0.230312136286,1,1
0,338.747620702,0,1.0,1.0,Gain  ,Gain  ,1.0,0.338747620702,1,1
0,253.338564902,0,1.0,1.0,Gain  ,Gain  ,1.0,0.253338564902,1,1
0,341.542618669,0,1.0,1.0,Gain  ,Gain  ,1.0,0.341542618669,1,1
0,353.154573141,0,1.0,1.0,Gain  ,Gain  ,1.0,0.353154573141,1,1
0,278.067519528,0,1.0,1.0,Gain  ,Gain  ,1.0,0.278067519528,1,1
0,344.417138766,0,1.0,1.0,Gain  ,Gain  ,1.0,0.344417138766,1,1
0,344.689113826,0,1.0,1.0,Gain  ,Gain  ,1.0,0.344689113826,1,1
0,432.585688543,0,1.0,1.0,Gain  ,Gain  ,1.0,0.432585688543,1,0
0,352.252811022,0,1.0,1.0,Gain  ,Gain  ,1.0,0.352252811022,1,1
0,268.117412117,0,1.0,1.0,Gain  ,Gain  ,1.0,0.268117412117,1,1
0,292.920643038,0,1.0,1.0,Gain  ,Gain  ,1.0,0.292920643038,1,1
0,350.205085007,0,1.0,1.0,Gain  ,Gain  ,1.0,0.350205085007,1,1
0,255.436749868,0,1.0,1.0,Gain  ,Gain  ,1.0,0.255436749868,1,1
0,371.152855905,0,1.0,1.0,Gain  ,Gain  ,1.0,0.371152855905,1,1
0,351.507960697,0,1.0,1.0,Gain  ,Gain  ,1.0,0.351507960697,1,1
0,321.528721399,0,1.0,1.0,Gain  ,Gain  ,1.0,0.321528721399,1,1
0,307.654054615,0,1.0,1.0,Gain  ,Gain  ,1.0,0.307654054615,1,1
0,291.346706827,0,1.0,1.0,Gain  ,Gain  ,1.0,0.291346706827,1,1
0,367.937216,0,1.0,1.0,Gain  ,Gain  ,1.0,0.367937216,1,1
0,327.330661913,0,1.0,1.0,Gain  ,Gain  ,1.0,0.327330661913,1,1
0,303.982815406,0,1.0,1.0,Gain  ,Gain  ,1.0,0.303982815406,1,1
0,243.935928258,0,1.0,1.0,Gain  ,Gain  ,1.0,0.243935928258,1,1
0,253.40722821,0,1.0,1.0,Gain  ,Gain  ,1.0,0.25340722821,1,1
0,349.898680328,0,1.0,1.0,Gain  ,Gain  ,1.0,0.349898680328,1,1
0,202.145090329,0,1.0,1.0,Gain  ,Gain  ,1.0,0.202145090329,1,1
0,291.361868383,0,1.0,1.0,Gain  ,Gain  ,1.0,0.291361868383,1,1
0,399.841143632,0,1.0,1.0,Gain  ,Gain  ,1.0,0.399841143632,1,1
0,263.789805777,0,1.0,1.0,Gain  ,Gain  ,1.0,0.263789805777,1,1
0,367.540495309,0,1.0,1.0,Gain  ,Gain  ,1.0,0.367540495309,1,1
0,463.242236275,0,1.0,1.0,Gain  ,Gain  ,1.0,0.463242236275,1,0
0,447.46383066,0,1.0,1.0,Gain  ,Gain  ,1.0,0.44746383066,1,0
0,345.575440392,0,1.0,1.0,Gain  ,Gain  ,1.0,0.345575440392,1,1
0,332.61963869,0,1.0,1.0,Gain  ,Gain  ,1.0,0.33261963869,1,1
0,271.54932352,0,1.0,1.0,Gain  ,Gain  ,1.0,0.27154932352,1,1
0,255.961817454,0,1.0,1.0,Gain  ,Gain  ,1.0,0.255961817454,1,1
0,436.077295195,0,1.0,1.0,Gain  ,Gain  ,1.0,0.436077295195,1,0
0,354.8930562,0,1.0,1.0,Gain  ,Gain  ,1.0,0.3548930562,1,1
0,439.810469867,0,1.0,1.0,Gain  ,Gain  ,1.0,0.439810469867,1,0
0,408.426821431,0,1.0,1.0,Gain  ,Gain  ,1.0,0.408426821431,1,0
0,218.959286149,0,1.0,1.0,Gain  ,Gain  ,1.0,0.218959286149,1,1
0,264.972914442,0,1.0,1.0,Gain  ,Gain  ,1.0,0.264972914442,1,1
0,431.915275442,0,1.0,1.0,Gain  ,Gain  ,1.0,0.431915275442,1,0
0,224.149257041,0,1.0,1.0,Gain  ,Gain  ,1.0,0.224149257041,1,1
0,384.475524578,0,1.0,1.0,Gain  ,Gain  ,1.0,0.384475524578,1,1
0,388.588858778,0,1.0,1.0,Gain  ,Gain  ,1.0,0.388588858778,1,1
0,409.889538738,0,1.0,1.0,Gain  ,Gain  ,1.0,0.409889538738,1,0
0,342.385213932,0,1.0,1.0,Gain  ,Gain  ,1.0,0.342385213932,1,1
0,377.244293706,0,1.0,1.0,Gain  ,Gain  ,1.0,0.377244293706,1,1
0,335.317748463,0,1.0,1.0,Gain  ,Gain  ,1.0,0.335317748463,1,1
0,271.088765653,0,1.0,1.0,Gain  ,Gain  ,1.0,0.271088765653,1,1
0,348.483515459,0,1.0,1.0,Gain  ,Gain  ,1.0,0.348483515459,1,1
0,345.26904278,0,1.0,1.0,Gain  ,Gain  ,1.0,0.34526904278,1,1
0,374.443797108,0,1.0,1.0,Gain  ,Gain  ,1.0,0.374443797108,1,1
0,349.11371053,0,1.0,1.0,Gain  ,Gain  ,1.0,0.34911371053,1,1
0,433.793268585,0,1.0,1.0,Gain  ,Gain  ,1.0,0.433793268585,1,0
0,247.601657618,0,1.0,1.0,Gain  ,Gain  ,1.0,0.247601657618,1,1
0,429.601472535,0,1.0,1.0,Gain  ,Gain  ,1.0,0.429601472535,1,0
0,353.773859939,0,1.0,1.0,Gain  ,Gain  ,1.0,0.353773859939,1,1
0,243.174904733,0,1.0,1.0,Gain  ,Gain  ,1.0,0.243174904733,1,1
0,403.381624411,0,1.0,1.0,Gain  ,Gain  ,1.0,0.403381624411,1,0
0,377.706101015,0,1.0,1.0,Gain  ,Gain  ,1.0,0.377706101015,1,1
0,231.691247945,0,1.0,1.0,Gain  ,Gain  ,1.0,0.231691247945,1,1
0,354.237410284,0,1.0,1.0,Gain  ,Gain  ,1.0,0.354237410284,1,1
0,296.622812869,0,1.0,1.0,Gain  ,Gain  ,1.0,0.296622812869,1,1
0,374.466166683,0,1.0,1.0,Gain  ,Gain  ,1.0,0.374466166683,1,1
0,254.098103546,0,1.0,1.0,Gain  ,Gain  ,1.0,0.254098103546,1,1
0,442.907577646,0,1.0,1.0,Gain  ,Gain  ,1.0,0.442907577646,1,0
0,355.135248432,0,1.0,1.0,Gain  ,Gain  ,1.0,0.355135248432,1,1
0,315.580142192,0,1.0,1.0,Gain  ,Gain  ,1.0,0.315580142192,1,1
0,258.210548247,0,1.0,1.0,Gain  ,Gain  ,1.0,0.258210548247,1,1
0,327.431897503,0,1.0,1.0,Gain  ,Gain  ,1.0,0.327431897503,1,1
0,286.744503439,0,1.0,1.0,Gain  ,Gain  ,1.0,0.286744503439,1,1
0,469.991674466,0,1.0,1.0,Gain  ,Gain  ,1.0,0.469991674466,1,0
0,332.55447397,0,1.0,1.0,Gain  ,Gain  ,1.0,0.33255447397,1,1
0,393.724224659,0,1.0,1.0,Gain  ,Gain  ,1.0,0.393724224659,1,1
0,284.530216764,0,1.0,1.0,Gain  ,Gain  ,1.0,0.284530216764,1,1
0,280.844585767,0,1.0,1.0,Gain  ,Gain  ,1.0,0.280844585767,1,1
0,383.292685238,0,1.0,1.0,Gain  ,Gain  ,1.0,0.383292685238,1,1
0,423.125551903,0,1.0,1.0,Gain  ,Gain  ,1.0,0.423125551903,1,0
0,264.903370476,0,1.0,1.0,Gain  ,Gain  ,1.0,0.264903370476,1,1
0,326.354009936,0,1.0,1.0,Gain  ,Gain  ,1.0,0.326354009936,1,1
0,364.201948703,0,1.0,1.0,Gain  ,Gain  ,1.0,0.364201948703,1,1
0,246.450636062,0,1.0,1.0,Gain  ,Gain  ,1.0,0.246450636062,1,1
0,359.270501744,0,1.0,1.0,Gain  ,Gain  ,1.0,0.359270501744,1,1
0,417.412872053,0,1.0,1.0,Gain  ,Gain  ,1.0,0.417412872053,1,0
0,343.492890089,0,1.0,1.0,Gain  ,Gain  ,1.0,0.343492890089,1,1
0,272.261074571,0,1.0,1.0,Gain  ,Gain  ,1.0,0.272261074571,1,1
0,359.424467012,0,1.0,1.0,Gain  ,Gain  ,1.0,0.359424467012,1,1
0,197.555432783,0,1.0,1.0,Gain  ,Gain  ,1.0,0.197555432783,1,1
0,455.842313259,0,1.0,1.0,Gain  ,Gain  ,1.0,0.455842313259,1,0
0,321.620955703,0,1.0,1.0,Gain  ,Gain  ,1.0,0.321620955703,1,1
0,247.83873958,0,1.0,1.0,Gain  ,Gain  ,1.0,0.24783873958,1,1
0,410.404599564,0,1.0,1.0,Gain  ,Gain  ,1.0,0.410404599564,1,0
0,350.365468987,0,1.0,1.0,Gain  ,Gain  ,1.0,0.350365468987,1,1
0,285.600003524,0,1.0,1.0,Gain  ,Gain  ,1.0,0.285600003524,1,1
0,232.871251865,0,1.0,1.0,Gain  ,Gain  ,1.0,0.232871251865,1,1
0,353.496139416,0,1.0,1.0,Gain  ,Gain  ,1.0,0.353496139416,1,1
0,368.762393199,0,1.0,1.0,Gain  ,Gain  ,1.0,0.368762393199,1,1
0,244.264288504,0,1.0,1.0,Gain  ,Gain  ,1.0,0.244264288504,1,1
0,361.614527431,0,1.0,1.0,Gain  ,Gain  ,1.0,0.361614527431,1,1
0,355.173356197,0,1.0,1.0,Gain  ,Gain  ,1.0,0.355173356197,1,1
0,328.476197831,0,1.0,1.0,Gain  ,Gain  ,1.0,0.328476197831,1,1
0,487.743898285,0,1.0,1.0,Gain  ,Gain  ,1.0,0.487743898285,1,0
0,219.108772722,0,1.0,1.0,Gain  ,Gain  ,1.0,0.219108772722,1,1
0,328.211663859,0,1.0,1.0,Gain  ,Gain  ,1.0,0.328211663859,1,1
0,204.985262674,0,1.0,1.0,Gain  ,Gain  ,1.0,0.204985262674,1,1
0,331.921703489,0,1.0,1.0,Gain  ,Gain  ,1.0,0.331921703489,1,1
0,383.212011693,0,1.0,1.0,Gain  ,Gain  ,1.0,0.383212011693,1,1
0,398.259792181,0,1.0,1.0,Gain  ,Gain  ,1.0,0.398259792181,1,1
0,308.555266302,0,1.0,1.0,Gain  ,Gain  ,1.0,0.308555266302,1,1
0,331.969769839,0,1.0,1.0,Gain  ,Gain  ,1.0,0.331969769839,1,1
0,359.958394119,0,1.0,1.0,Gain  ,Gain  ,1.0,0.359958394119,1,1
0,319.323707071,0,1.0,1.0,Gain  ,Gain  ,1.0,0.319323707071,1,1
0,211.7647212,0,1.0,1.0,Gain  ,Gain  ,1.0,0.2117647212,1,1
0,333.283796651,0,1.0,1.0,Gain  ,Gain  ,1.0,0.333283796651,1,1
0,327.851278689,0,1.0,1.0,Gain  ,Gain  ,1.0,0.327851278689,1,1
0,340.010829924,0,1.0,1.0,Gain  ,Gain  ,1.0,0.340010829924,1,1
0,355.024973015,0,1.0,1.0,Gain  ,Gain  ,1.0,0.355024973015,1,1
0,420.480333479,0,1.0,1.0,Gain  ,Gain  ,1.0,0.420480333479,1,0
0,317.075323721,0,1.0,1.0,Gain  ,Gain  ,1.0,0.317075323721,1,1
0,375.177735365,0,1.0,1.0,Gain  ,Gain  ,1.0,0.375177735365,1,1
0,345.753680628,0,1.0,1.0,Gain  ,Gain  ,1.0,0.345753680628,1,1
0,230.877305796,0,1.0,1.0,Gain  ,Gain  ,1.0,0.230877305796,1,1
0,345.315035367,0,1.0,1.0,Gain  ,Gain  ,1.0,0.345315035367,1,1
0,337.878631368,0,1.0,1.0,Gain  ,Gain  ,1.0,0.337878631368,1,1
0,210.2607416,0,1.0,1.0,Gain  ,Gain  ,1.0,0.2102607416,1,1
0,246.207475491,0,1.0,1.0,Gain  ,Gain  ,1.0,0.246207475491,1,1
0,370.842592603,0,1.0,1.0,Gain  ,Gain  ,1.0,0.370842592603,1,1
0,193.001640074,0,1.0,1.0,Gain  ,Gain  ,1.0,0.193001640074,1,1
0,331.685588324,0,1.0,1.0,Gain  ,Gain  ,1.0,0.331685588324,1,1
0,419.268767952,0,1.0,1.0,Gain  ,Gain  ,1.0,0.419268767952,1,0
0,329.940844477,0,1.0,1.0,Gain  ,Gain  ,1.0,0.329940844477,1,1
0,363.073607985,0,1.0,1.0,Gain  ,Gain  ,1.0,0.363073607985,1,1
0,452.513742857,0,1.0,1.0,Gain  ,Gain  ,1.0,0.452513742857,1,0
0,402.217588799,0,1.0,1.0,Gain  ,Gain  ,1.0,0.402217588799,1,0
0,136.070513139,0,1.0,1.0,Gain  ,Gain  ,1.0,0.136070513139,1,1
0,381.69304235,0,1.0,1.0,Gain  ,Gain  ,1.0,0.38169304235,1,1
0,467.423691406,0,1.0,1.0,Gain  ,Gain  ,1.0,0.467423691406,1,0
0,253.493124931,0,1.0,1.0,Gain  ,Gain  ,1.0,0.253493124931,1,1
0,338.60727359,0,1.0,1.0,Gain  ,Gain  ,1.0,0.33860727359,1,1
0,409.153599791,0,1.0,1.0,Gain  ,Gain  ,1.0,0.409153599791,1,0
0,420.39465792,0,1.0,1.0,Gain  ,Gain  ,1.0,0.42039465792,1,0
0,432.411157211,0,1.0,1.0,Gain  ,Gain  ,1.0,0.432411157211,1,0
0,308.635429099,0,1.0,1.0,Gain  ,Gain  ,1.0,0.308635429099,1,1
0,273.601147861,0,1.0,1.0,Gain  ,Gain  ,1.0,0.273601147861,1,1
0,261.96898009,0,1.0,1.0,Gain  ,Gain  ,1.0,0.26196898009,1,1
0,424.697304644,0,1.0,1.0,Gain  ,Gain  ,1.0,0.424697304644,1,0
0,292.059226476,0,1.0,1.0,Gain  ,Gain  ,1.0,0.292059226476,1,1
0,370.072809718,0,1.0,1.0,Gain  ,Gain  ,1.0,0.370072809718,1,1
0,282.374525806,0,1.0,1.0,Gain  ,Gain  ,1.0,0.282374525806,1,1
0,398.990473842,0,1.0,1.0,Gain  ,Gain  ,1.0,0.398990473842,1,1
0,200.306215609,0,1.0,1.0,Gain  ,Gain  ,1.0,0.200306215609,1,1
0,410.525958155,0,1.0,1.0,Gain  ,Gain  ,1.0,0.410525958155,1,0
0,414.523017674,0,1.0,1.0,Gain  ,Gain  ,1.0,0.414523017674,1,0
0,248.694547608,0,1.0,1.0,Gain  ,Gain  ,1.0,0.248694547608,1,1
0,359.498602816,0,1.0,1.0,Gain  ,Gain  ,1.0,0.359498602816,1,1
0,328.054948837,0,1.0,1.0,Gain  ,Gain  ,1.0,0.328054948837,1,1
0,316.057337148,0,1.0,1.0,Gain  ,Gain  ,1.0,0.316057337148,1,1
0,232.33810771,0,1.0,1.0,Gain  ,Gain  ,1.0,0.23233810771,1,1
0,252.907868117,0,1.0,1.0,Gain  ,Gain  ,1.0,0.252907868117,1,1
0,328.083586418,0,1.0,1.0,Gain  ,Gain  ,1.0,0.328083586418,1,1
0,493.971947134,0,1.0,1.0,Gain  ,Gain  ,1.0,0.493971947134,1,0
0,231.87083799,0,1.0,1.0,Gain  ,Gain  ,1.0,0.23187083799,1,1
0,240.06603438,0,1.0,1.0,Gain  ,Gain  ,1.0,0.24006603438,1,1
0,368.580004982,0,1.0,1.0,Gain  ,Gain  ,1.0,0.368580004982,1,1
0,442.279813053,0,1.0,1.0,Gain  ,Gain  ,1.0,0.442279813053,1,0
0,307.366737,0,1.0,1.0,Gain  ,Gain  ,1.0,0.307366737,1,1
0,374.914966668,0,1.0,1.0,Gain  ,Gain  ,1.0,0.374914966668,1,1
0,341.984688297,0,1.0,1.0,Gain  ,Gain  ,1.0,0.341984688297,1,1
0,397.580602856,0,1.0,1.0,Gain  ,Gain  ,1.0,0.397580602856,1,1
0,271.609977056,0,1.0,1.0,Gain  ,Gain  ,1.0,0.271609977056,1,1
0,402.808949776,0,1.0,1.0,Gain  ,Gain  ,1.0,0.402808949776,1,0
0,266.445886917,0,1.0,1.0,Gain  ,Gain  ,1.0,0.266445886917,1,1
0,191.065519567,0,1.0,1.0,Gain  ,Gain  ,1.0,0.191065519567,1,1
0,460.040868339,0,1.0,1.0,Gain  ,Gain  ,1.0,0.460040868339,1,0
0,330.624720151,0,1.0,1.0,Gain  ,Gain  ,1.0,0.330624720151,1,1
0,269.217264644,0,1.0,1.0,Gain  ,Gain  ,1.0,0.269217264644,1,1
0,349.382160786,0,1.0,1.0,Gain  ,Gain  ,1.0,0.349382160786,1,1
0,268.295760271,0,1.0,1.0,Gain  ,Gain  ,1.0,0.268295760271,1,1
0,409.799857682,0,1.0,1.0,Gain  ,Gain  ,1.0,0.409799857682,1,0
0,351.393126328,0,1.0,1.0,Gain  ,Gain  ,1.0,0.351393126328,1,1
0,226.119539457,0,1.0,1.0,Gain  ,Gain  ,1.0,0.226119539457,1,1
0,497.167305719,0,1.0,1.0,Gain  ,Gain  ,1.0,0.497167305719,1,0
0,303.696271312,0,1.0,1.0,Gain  ,Gain  ,1.0,0.303696271312,1,1
0,383.216496377,0,1.0,1.0,Gain  ,Gain  ,1.0,0.383216496377,1,1
0,498.133932292,0,1.0,1.0,Gain  ,Gain  ,1.0,0.498133932292,1,0
0,283.594275174,0,1.0,1.0,Gain  ,Gain  ,1.0,0.283594275174,1,1
0,273.310481234,0,1.0,1.0,Gain  ,Gain  ,1.0,0.273310481234,1,1
0,252.534984313,0,1.0,1.0,Gain  ,Gain  ,1.0,0.252534984313,1,1
0,378.797514011,0,1.0,1.0,Gain  ,Gain  ,1.0,0.378797514011,1,1
0,323.183562571,0,1.0,1.0,Gain  ,Gain  ,1.0,0.323183562571,1,1
0,261.835467641,0,1.0,1.0,Gain  ,Gain  ,1.0,0.261835467641,1,1
0,355.800060968,0,1.0,1.0,Gain  ,Gain  ,1.0,0.355800060968,1,1
0,270.508237267,0,1.0,1.0,Gain  ,Gain  ,1.0,0.270508237267,1,1
0,373.540345124,0,1.0,1.0,Gain  ,Gain  ,1.0,0.373540345124,1,1
0,427.20087363,0,1.0,1.0,Gain  ,Gain  ,1.0,0.42720087363,1,0
0,442.936729877,0,1.0,1.0,Gain  ,Gain  ,1.0,0.442936729877,1,0
0,376.580083036,0,1.0,1.0,Gain  ,Gain  ,1.0,0.376580083036,1,1
0,298.856163579,0,1.0,1.0,Gain  ,Gain  ,1.0,0.298856163579,1,1
0,341.197658484,0,1.0,1.0,Gain  ,Gain  ,1.0,0.341197658484,1,1
0,295.898554134,0,1.0,1.0,Gain  ,Gain  ,1.0,0.295898554134,1,1
0,291.25443154,0,1.0,1.0,Gain  ,Gain  ,1.0,0.29125443154,1,1
0,391.056780243,0,1.0,1.0,Gain  ,Gain  ,1.0,0.391056780243,1,1
0,277.332455723,0,1.0,1.0,Gain  ,Gain  ,1.0,0.277332455723,1,1
0,443.564297047,0,1.0,1.0,Gain  ,Gain  ,1.0,0.443564297047,1,0
0,361.588420308,0,1.0,1.0,Gain  ,Gain  ,1.0,0.361588420308,1,1
0,473.927143827,0,1.0,1.0,Gain  ,Gain  ,1.0,0.473927143827,1,0
0,318.22804421,0,1.0,1.0,Gain  ,Gain  ,1.0,0.31822804421,1,1
0,359.101318174,0,1.0,1.0,Gain  ,Gain  ,1.0,0.359101318174,1,1
0,272.330168242,0,1.0,1.0,Gain  ,Gain  ,1.0,0.272330168242,1,1
0,277.281206147,0,1.0,1.0,Gain  ,Gain  ,1.0,0.277281206147,1,1
0,452.486410452,0,1.0,1.0,Gain  ,Gain  ,1.0,0.452486410452,1,0
0,270.981198411,0,1.0,1.0,Gain  ,Gain  ,1.0,0.270981198411,1,1
0,193.140851395,0,1.0,1.0,Gain  ,Gain  ,1.0,0.193140851395,1,1
0,239.699815672,0,1.0,1.0,Gain  ,Gain  ,1.0,0.239699815672,1,1
0,324.931759458,0,1.0,1.0,Gain  ,Gain  ,1.0,0.324931759458,1,1
0,461.577746311,0,1.0,1.0,Gain  ,Gain  ,1.0,0.461577746311,1,0
0,299.70009591,0,1.0,1.0,Gain  ,Gain  ,1.0,0.29970009591,1,1
0,344.26586073,0,1.0,1.0,Gain  ,Gain  ,1.0,0.34426586073,1,1
0,283.222194315,0,1.0,1.0,Gain  ,Gain  ,1.0,0.283222194315,1,1
0,421.886548515,0,1.0,1.0,Gain  ,Gain  ,1.0,0.421886548515,1,0
1,477.394527988,0,1.0,1.0,Cntrl ,Gain  ,1.0,0.477394527988,0,0
1,281.493315963,0,1.0,1.0,Cntrl ,Gain  ,1.0,0.281493315963,0,0
1,186.872351221,0,1.0,1.0,Cntrl ,Gain  ,1.0,0.186872351221,0,0
1,278.03651648,0,1.0,1.0,Cntrl ,Gain  ,1.0,0.27803651648,0,0
1,360.832859335,0,1.0,1.0,Cntrl ,Gain  ,1.0,0.360832859335,0,0
1,378.88629815,0,1.0,1.0,Cntrl ,Gain  ,1.0,0.37888629815,0,0
1,294.444532199,0,1.0,1.0,Cntrl ,Gain  ,1.0,0.294444532199,0,0
1,338.526055673,0,1.0,1.0,Cntrl ,Gain  ,1.0,0.338526055673,0,0
1,379.269637026,0,1.0,1.0,Cntrl ,Gain  ,1.0,0.379269637026,0,0
1,331.830251536,0,1.0,1.0,Cntrl ,Gain  ,1.0,0.331830251536,0,0
1,366.426967487,0,1.0,1.0,Cntrl ,Gain  ,1.0,0.366426967487,0,0
1,276.054586627,0,1.0,1.0,Cntrl ,Gain  ,1.0,0.276054586627,0,0
1,332.429099538,0,1.0,1.0,Cntrl ,Gain  ,1.0,0.332429099538,0,0
1,294.211113215,0,1.0,1.0,Cntrl ,Gain  ,1.0,0.294211113215,0,0
1,402.070846525,0,1.0,1.0,Cntrl ,Gain  ,1.0,0.402070846525,0,0
1,455.963029365,0,1.0,1.0,Cntrl ,Gain  ,1.0,0.455963029365,0,0
1,270.621709135,0,1.0,1.0,Cntrl ,Gain  ,1.0,0.270621709135,0,0
2,308.679426419,0,1.0,1.0,NoLoss,Gain  ,1.0,0.308679426419,0,0
2,307.072057806,0,1.0,1.0,NoLoss,Gain  ,1.0,0.307072057806,0,0
2,327.117392952,0,1.0,1.0,NoLoss,Gain  ,1.0,0.327117392952,0,0
2,391.460970189,0,1.0,1.0,NoLoss,Gain  ,1.0,0.391460970189,0,0
2,211.749896902,0,1.0,1.0,NoLoss,Gain  ,1.0,0.211749896902,0,0
2,374.802322785,0,1.0,1.0,NoLoss,Gain  ,1.0,0.374802322785,0,0
2,280.80657056,0,1.0,1.0,NoLoss,Gain  ,1.0,0.28080657056,0,0
2,320.669281161,0,1.0,1.0,NoLoss,Gain  ,1.0,0.320669281161,0,0
2,393.232385366,0,1.0,1.0,NoLoss,Gain  ,1.0,0.393232385366,0,0
2,440.888743752,0,1.0,1.0,NoLoss,Gain  ,1.0,0.440888743752,0,0
2,220.58476628,0,1.0,1.0,NoLoss,Gain  ,1.0,0.22058476628,0,0
2,344.727150011,0,1.0,1.0,NoLoss,Gain  ,1.0,0.344727150011,0,0
2,295.921965485,0,1.0,1.0,NoLoss,Gain  ,1.0,0.295921965485,0,0
2,335.257669229,0,1.0,1.0,NoLoss,Gain  ,1.0,0.335257669229,0,0
2,324.803564609,0,1.0,1.0,NoLoss,Gain  ,1.0,0.324803564609,0,0
