Response_Code,rt,stim_Code,gainVal,lossVal,Response_Type,stim,Money_Amount,rt_sec,Accuracy,Accuracy_inTime
2,287.063907585,2,1.0,1.0,NoLoss,NoLoss,1.0,0.287063907585,1,1
2,323.55624536,2,1.0,1.0,NoLoss,NoLoss,1.0,0.32355624536,1,1
2,419.172964462,2,1.0,1.0,NoLoss,NoLoss,1.0,0.419172964462,1,0
2,219.409875346,2,1.0,1.0,NoLoss,NoLoss,1.0,0.219409875346,1,1
2,346.985428961,2,1.0,1.0,NoLoss,NoLoss,1.0,0.346985428961,1,1
2,234.441755235,2,1.0,1.0,NoLoss,NoLoss,1.0,0.234441755235,1,1
2,313.173112827,2,1.0,1.0,NoLoss,NoLoss,1.0,0.313173112827,1,1
2,311.89708395,2,1.0,1.0,NoLoss,NoLoss,1.0,0.31189708395,1,1
2,466.616249668,2,1.0,1.0,NoLoss,NoLoss,1.0,0.466616249668,1,0
2,383.368567751,2,1.0,1.0,NoLoss,NoLoss,1.0,0.383368567751,1,1
2,314.965053997,2,1.0,1.0,NoLoss,NoLoss,1.0,0.314965053997,1,1
2,265.351093021,2,1.0,1.0,NoLoss,NoLoss,1.0,0.265351093021,1,1
2,459.410971764,2,1.0,1.0,NoLoss,NoLoss,1.0,0.459410971764,1,0
2,273.821246641,2,1.0,1.0,NoLoss,NoLoss,1.0,0.273821246641,1,1
2,366.924376685,2,1.0,1.0,NoLoss,NoLoss,1.0,0.366924376685,1,1
2,224.793589357,2,1.0,1.0,NoLoss,NoLoss,1.0,0.224793589357,1,1
2,402.739230558,2,1.0,1.0,NoLoss,NoLoss,1.0,0.402739230558,1,0
2,458.531123978,2,1.0,1.0,NoLoss,NoLoss,1.0,0.458531123978,1,0
2,267.829474448,2,1.0,1.0,NoLoss,NoLoss,1.0,0.267829474448,1,1
2,352.469870473,2,1.0,1.0,NoLoss,NoLoss,1.0,0.352469870473,1,1
2,269.742275359,2,1.0,1.0,NoLoss,NoLoss,1.0,0.269742275359,1,1
2,446.484524389,2,1.0,1.0,NoLoss,NoLoss,1.0,0.446484524389,1,0
2,293.492965881,2,1.0,1.0,NoLoss,NoLoss,1.0,0.293492965881,1,1
2,350.598333316,2,1.0,1.0,NoLoss,NoLoss,1.0,0.350598333316,1,1
2,291.11682087,2,1.0,1.0,NoLoss,NoLoss,1.0,0.29111682087,1,1
2,272.966411803,2,1.0,1.0,NoLoss,NoLoss,1.0,0.272966411803,1,1
2,333.446775412,2,1.0,1.0,NoLoss,NoLoss,1.0,0.333446775412,1,1
2,351.149268659,2,1.0,1.0,NoLoss,NoLoss,1.0,0.351149268659,1,1
2,312.445988885,2,1.0,1.0,NoLoss,NoLoss,1.0,0.312445988885,1,1
2,224.02699604,2,1.0,1.0,NoLoss,NoLoss,1.0,0.22402699604,1,1
2,288.439650877,2,1.0,1.0,NoLoss,NoLoss,1.0,0.288439650877,1,1
2,235.540709198,2,1.0,1.0,NoLoss,NoLoss,1.0,0.235540709198,1,1
2,228.878263608,2,1.0,1.0,NoLoss,NoLoss,1.0,0.228878263608,1,1
2,248.451121865,2,1.0,1.0,NoLoss,NoLoss,1.0,0.248451121865,1,1
2,388.577716734,2,1.0,1.0,NoLoss,NoLoss,1.0,0.388577716734,1,1
2,271.519344764,2,1.0,1.0,NoLoss,NoLoss,1.0,0.271519344764,1,1
2,355.072261112,2,1.0,1.0,NoLoss,NoLoss,1.0,0.355072261112,1,1
2,175.673141961,2,1.0,1.0,NoLoss,NoLoss,1.0,0.175673141961,1,1
2,202.847833918,2,1.0,1.0,NoLoss,NoLoss,1.0,0.202847833918,1,1
2,296.626754764,2,1.0,1.0,NoLoss,NoLoss,1.0,0.296626754764,1,1
2,260.572853027,2,1.0,1.0,NoLoss,NoLoss,1.0,0.260572853027,1,1
2,274.211916318,2,1.0,1.0,NoLoss,NoLoss,1.0,0.274211916318,1,1
2,270.432383389,2,1.0,1.0,NoLoss,NoLoss,1.0,0.270432383389,1,1
2,313.867463241,2,1.0,1.0,NoLoss,NoLoss,1.0,0.313867463241,1,1
2,295.789205726,2,1.0,1.0,NoLoss,NoLoss,1.0,0.295789205726,1,1
2,308.028117119,2,1.0,1.0,NoLoss,NoLoss,1.0,0.308028117119,1,1
2,356.396619344,2,1.0,1.0,NoLoss,NoLoss,1.0,0.356396619344,1,1
2,272.822067563,2,1.0,1.0,NoLoss,NoLoss,1.0,0.272822067563,1,1
2,404.953386948,2,1.0,1.0,NoLoss,NoLoss,1.0,0.404953386948,1,0
2,292.064259682,2,1.0,1.0,NoLoss,NoLoss,1.0,0.292064259682,1,1
2,353.36386976,2,1.0,1.0,NoLoss,NoLoss,1.0,0.35336386976,1,1
2,192.222514474,2,1.0,1.0,NoLoss,NoLoss,1.0,0.192222514474,1,1
2,251.295534737,2,1.0,1.0,NoLoss,NoLoss,1.0,0.251295534737,1,1
2,345.233140778,2,1.0,1.0,NoLoss,NoLoss,1.0,0.345233140778,1,1
2,394.386182934,2,1.0,1.0,NoLoss,NoLoss,1.0,0.394386182934,1,1
2,271.204783894,2,1.0,1.0,NoLoss,NoLoss,1.0,0.271204783894,1,1
2,275.307409035,2,1.0,1.0,NoLoss,NoLoss,1.0,0.275307409035,1,1
2,400.815351713,2,1.0,1.0,NoLoss,NoLoss,1.0,0.400815351713,1,0
2,344.338183978,2,1.0,1.0,NoLoss,NoLoss,1.0,0.344338183978,1,1
2,345.613457665,2,1.0,1.0,NoLoss,NoLoss,1.0,0.345613457665,1,1
2,287.204019132,2,1.0,1.0,NoLoss,NoLoss,1.0,0.287204019132,1,1
2,390.911984283,2,1.0,1.0,NoLoss,NoLoss,1.0,0.390911984283,1,1
2,313.893306208,2,1.0,1.0,NoLoss,NoLoss,1.0,0.313893306208,1,1
2,351.300434136,2,1.0,1.0,NoLoss,NoLoss,1.0,0.351300434136,1,1
2,337.962348556,2,1.0,1.0,NoLoss,NoLoss,1.0,0.337962348556,1,1
2,336.188552773,2,1.0,1.0,NoLoss,NoLoss,1.0,0.336188552773,1,1
2,314.414220269,2,1.0,1.0,NoLoss,NoLoss,1.0,0.314414220269,1,1
2,309.846727063,2,1.0,1.0,NoLoss,NoLoss,1.0,0.309846727063,1,1
2,406.571277026,2,1.0,1.0,NoLoss,NoLoss,1.0,0.406571277026,1,0
2,404.35576331,2,1.0,1.0,NoLoss,NoLoss,1.0,0.40435576331,1,0
2,339.129851428,2,1.0,1.0,NoLoss,NoLoss,1.0,0.339129851428,1,1
2,255.068827268,2,1.0,1.0,NoLoss,NoLoss,1.0,0.255068827268,1,1
2,327.078690549,2,1.0,1.0,NoLoss,NoLoss,1.0,0.327078690549,1,1
2,230.829695536,2,1.0,1.0,NoLoss,NoLoss,1.0,0.230829695536,1,1
2,366.316762191,2,1.0,1.0,NoLoss,NoLoss,1.0,0.366316762191,1,1
2,340.381916117,2,1.0,1.0,NoLoss,NoLoss,1.0,0.340381916117,1,1
2,251.543105226,2,1.0,1.0,NoLoss,NoLoss,1.0,0.251543105226,1,1
2,484.240714178,2,1.0,1.0,NoLoss,NoLoss,1.0,0.484240714178,1,0
2,324.599978399,2,1.0,1.0,NoLoss,NoLoss,1.0,0.324599978399,1,1
2,253.67992012,2,1.0,1.0,NoLoss,NoLoss,1.0,0.25367992012,1,1
2,241.203573528,2,1.0,1.0,NoLoss,NoLoss,1.0,0.241203573528,1,1
2,446.539137758,2,1.0,1.0,NoLoss,NoLoss,1.0,0.446539137758,1,0
2,308.399703934,2,1.0,1.0,NoLoss,NoLoss,1.0,0.308399703934,1,1
2,394.900849037,2,1.0,1.0,NoLoss,NoLoss,1.0,0.394900849037,1,1
2,339.809881159,2,1.0,1.0,NoLoss,NoLoss,1.0,0.339809881159,1,1
2,261.095099176,2,1.0,1.0,NoLoss,NoLoss,1.0,0.261095099176,1,1
2,456.881270384,2,1.0,1.0,NoLoss,NoLoss,1.0,0.456881270384,1,0
2,234.855477128,2,1.0,1.0,NoLoss,NoLoss,1.0,0.234855477128,1,1
2,371.848246463,2,1.0,1.0,NoLoss,NoLoss,1.0,0.371848246463,1,1
2,290.17967541,2,1.0,1.0,NoLoss,NoLoss,1.0,0.29017967541,1,1
2,390.130190863,2,1.0,1.0,NoLoss,NoLoss,1.0,0.390130190863,1,1
2,383.534313998,2,1.0,1.0,NoLoss,NoLoss,1.0,0.383534313998,1,1
2,456.221221311,2,1.0,1.0,NoLoss,NoLoss,1.0,0.456221221311,1,0
2,459.594286206,2,1.0,1.0,NoLoss,NoLoss,1.0,0.459594286206,1,0
2,281.826985713,2,1.0,1.0,NoLoss,NoLoss,1.0,0.281826985713,1,1
2,294.870757607,2,1.0,1.0,NoLoss,NoLoss,1.0,0.294870757607,1,1
2,333.238464864,2,1.0,1.0,NoLoss,NoLoss,1.0,0.333238464864,1,1
2,359.850489777,2,1.0,1.0,NoLoss,NoLoss,1.0,0.359850489777,1,1
2,403.33814312,2,1.0,1.0,NoLoss,NoLoss,1.0,0.40333814312,1,0
2,400.81592921,2,1.0,1.0,NoLoss,NoLoss,1.0,0.40081592921,1,0
2,267.714340612,2,1.0,1.0,NoLoss,NoLoss,1.0,0.267714340612,1,1
2,288.483892606,2,1.0,1.0,NoLoss,NoLoss,1.0,0.288483892606,1,1
2,365.375183829,2,1.0,1.0,NoLoss,NoLoss,1.0,0.365375183829,1,1
2,388.823383545,2,1.0,1.0,NoLoss,NoLoss,1.0,0.388823383545,1,1
2,260.656261643,2,1.0,1.0,NoLoss,NoLoss,1.0,0.260656261643,1,1
2,314.51231093,2,1.0,1.0,NoLoss,NoLoss,1.0,0.31451231093,1,1
2,293.715385227,2,1.0,1.0,NoLoss,NoLoss,1.0,0.293715385227,1,1
2,251.674390205,2,1.0,1.0,NoLoss,NoLoss,1.0,0.251674390205,1,1
2,337.250809419,2,1.0,1.0,NoLoss,NoLoss,1.0,0.337250809419,1,1
2,341.684732947,2,1.0,1.0,NoLoss,NoLoss,1.0,0.341684732947,1,1
2,349.126697612,2,1.0,1.0,NoLoss,NoLoss,1.0,0.349126697612,1,1
2,361.636112348,2,1.0,1.0,NoLoss,NoLoss,1.0,0.361636112348,1,1
2,335.036999693,2,1.0,1.0,NoLoss,NoLoss,1.0,0.335036999693,1,1
2,304.928594457,2,1.0,1.0,NoLoss,NoLoss,1.0,0.304928594457,1,1
2,321.096664819,2,1.0,1.0,NoLoss,NoLoss,1.0,0.321096664819,1,1
2,352.945408,2,1.0,1.0,NoLoss,NoLoss,1.0,0.352945408,1,1
2,392.950615206,2,1.0,1.0,NoLoss,NoLoss,1.0,0.392950615206,1,1
2,415.062775493,2,1.0,1.0,NoLoss,NoLoss,1.0,0.415062775493,1,0
2,230.675571313,2,1.0,1.0,NoLoss,NoLoss,1.0,0.230675571313,1,1
2,307.385610125,2,1.0,1.0,NoLoss,NoLoss,1.0,0.307385610125,1,1
2,316.676802306,2,1.0,1.0,NoLoss,NoLoss,1.0,0.316676802306,1,1
2,340.845128059,2,1.0,1.0,NoLoss,NoLoss,1.0,0.340845128059,1,1
2,331.731088172,2,1.0,1.0,NoLoss,NoLoss,1.0,0.331731088172,1,1
2,420.654014653,2,1.0,1.0,NoLoss,NoLoss,1.0,0.420654014653,1,0
2,333.12584494,2,1.0,1.0,NoLoss,NoLoss,1.0,0.33312584494,1,1
2,369.833040362,2,1.0,1.0,NoLoss,NoLoss,1.0,0.369833040362,1,1
2,392.041832451,2,1.0,1.0,NoLoss,NoLoss,1.0,0.392041832451,1,1
2,315.904122486,2,1.0,1.0,NoLoss,NoLoss,1.0,0.315904122486,1,1
2,221.667588316,2,1.0,1.0,NoLoss,NoLoss,1.0,0.221667588316,1,1
2,298.80703565,2,1.0,1.0,NoLoss,NoLoss,1.0,0.29880703565,1,1
2,369.370461497,2,1.0,1.0,NoLoss,NoLoss,1.0,0.369370461497,1,1
2,371.66582138,2,1.0,1.0,NoLoss,NoLoss,1.0,0.37166582138,1,1
2,308.172047794,2,1.0,1.0,NoLoss,NoLoss,1.0,0.308172047794,1,1
2,361.115816971,2,1.0,1.0,NoLoss,NoLoss,1.0,0.361115816971,1,1
2,266.032200455,2,1.0,1.0,NoLoss,NoLoss,1.0,0.266032200455,1,1
2,263.555521023,2,1.0,1.0,NoLoss,NoLoss,1.0,0.263555521023,1,1
2,316.750802493,2,1.0,1.0,NoLoss,NoLoss,1.0,0.316750802493,1,1
2,382.972498052,2,1.0,1.0,NoLoss,NoLoss,1.0,0.382972498052,1,1
2,309.868717174,2,1.0,1.0,NoLoss,NoLoss,1.0,0.309868717174,1,1
2,251.958039912,2,1.0,1.0,NoLoss,NoLoss,1.0,0.251958039912,1,1
2,294.686068653,2,1.0,1.0,NoLoss,NoLoss,1.0,0.294686068653,1,1
2,313.2066559,2,1.0,1.0,NoLoss,NoLoss,1.0,0.3132066559,1,1
2,202.827273676,2,1.0,1.0,NoLoss,NoLoss,1.0,0.202827273676,1,1
2,296.622568821,2,1.0,1.0,NoLoss,NoLoss,1.0,0.296622568821,1,1
2,271.417623622,2,1.0,1.0,NoLoss,NoLoss,1.0,0.271417623622,1,1
2,312.814769473,2,1.0,1.0,NoLoss,NoLoss,1.0,0.312814769473,1,1
2,242.320245957,2,1.0,1.0,NoLoss,NoLoss,1.0,0.242320245957,1,1
2,290.565632667,2,1.0,1.0,NoLoss,NoLoss,1.0,0.290565632667,1,1
2,352.177057131,2,1.0,1.0,NoLoss,NoLoss,1.0,0.352177057131,1,1
2,278.286374133,2,1.0,1.0,NoLoss,NoLoss,1.0,0.278286374133,1,1
2,270.583036764,2,1.0,1.0,NoLoss,NoLoss,1.0,0.270583036764,1,1
2,381.775892888,2,1.0,1.0,NoLoss,NoLoss,1.0,0.381775892888,1,1
2,291.196163577,2,1.0,1.0,NoLoss,NoLoss,1.0,0.291196163577,1,1
2,416.093885386,2,1.0,1.0,NoLoss,NoLoss,1.0,0.416093885386,1,0
2,322.395020215,2,1.0,1.0,NoLoss,NoLoss,1.0,0.322395020215,1,1
2,233.665418527,2,1.0,1.0,NoLoss,NoLoss,1.0,0.233665418527,1,1
2,402.37659453,2,1.0,1.0,NoLoss,NoLoss,1.0,0.40237659453,1,0
2,385.335889933,2,1.0,1.0,NoLoss,NoLoss,1.0,0.385335889933,1,1
2,328.449022946,2,1.0,1.0,NoLoss,NoLoss,1.0,0.328449022946,1,1
2,362.339418243,2,1.0,1.0,NoLoss,NoLoss,1.0,0.362339418243,1,1
2,329.380054663,2,1.0,1.0,NoLoss,NoLoss,1.0,0.329380054663,1,1
2,287.699789426,2,1.0,1.0,NoLoss,NoLoss,1.0,0.287699789426,1,1
2,250.574459166,2,1.0,1.0,NoLoss,NoLoss,1.0,0.250574459166,1,1
2,368.744895972,2,1.0,1.0,NoLoss,NoLoss,1.0,0.368744895972,1,1
2,325.964918289,2,1.0,1.0,NoLoss,NoLoss,1.0,0.325964918289,1,1
2,312.648581201,2,1.0,1.0,NoLoss,NoLoss,1.0,0.312648581201,1,1
2,314.246578242,2,1.0,1.0,NoLoss,NoLoss,1.0,0.314246578242,1,1
2,330.656792453,2,1.0,1.0,NoLoss,NoLoss,1.0,0.330656792453,1,1
2,412.600512441,2,1.0,1.0,NoLoss,NoLoss,1.0,0.412600512441,1,0
2,250.298599463,2,1.0,1.0,NoLoss,NoLoss,1.0,0.250298599463,1,1
2,278.281009686,2,1.0,1.0,NoLoss,NoLoss,1.0,0.278281009686,1,1
2,263.478255571,2,1.0,1.0,NoLoss,NoLoss,1.0,0.263478255571,1,1
2,339.251212735,2,1.0,1.0,NoLoss,NoLoss,1.0,0.339251212735,1,1
2,325.917269721,2,1.0,1.0,NoLoss,NoLoss,1.0,0.325917269721,1,1
2,340.210086361,2,1.0,1.0,NoLoss,NoLoss,1.0,0.340210086361,1,1
2,273.168711657,2,1.0,1.0,NoLoss,NoLoss,1.0,0.273168711657,1,1
2,226.174119142,2,1.0,1.0,NoLoss,NoLoss,1.0,0.226174119142,1,1
2,318.017574408,2,1.0,1.0,NoLoss,NoLoss,1.0,0.318017574408,1,1
2,277.727115717,2,1.0,1.0,NoLoss,NoLoss,1.0,0.277727115717,1,1
2,299.121204058,2,1.0,1.0,NoLoss,NoLoss,1.0,0.299121204058,1,1
2,319.571228193,2,1.0,1.0,NoLoss,NoLoss,1.0,0.319571228193,1,1
2,379.060166574,2,1.0,1.0,NoLoss,NoLoss,1.0,0.379060166574,1,1
2,374.976163436,2,1.0,1.0,NoLoss,NoLoss,1.0,0.374976163436,1,1
2,360.261264857,2,1.0,1.0,NoLoss,NoLoss,1.0,0.360261264857,1,1
2,319.137597431,2,1.0,1.0,NoLoss,NoLoss,1.0,0.319137597431,1,1
2,331.727431769,2,1.0,1.0,NoLoss,NoLoss,1.0,0.331727431769,1,1
2,285.934794568,2,1.0,1.0,NoLoss,NoLoss,1.0,0.285934794568,1,1
2,412.957529272,2,1.0,1.0,NoLoss,NoLoss,1.0,0.412957529272,1,0
2,255.72928751,2,1.0,1.0,NoLoss,NoLoss,1.0,0.25572928751,1,1
2,377.083361406,2,1.0,1.0,NoLoss,NoLoss,1.0,0.377083361406,1,1
2,393.914914748,2,1.0,1.0,NoLoss,NoLoss,1.0,0.393914914748,1,1
2,278.720619559,2,1.0,1.0,NoLoss,NoLoss,1.0,0.278720619559,1,1
2,327.234437619,2,1.0,1.0,NoLoss,NoLoss,1.0,0.327234437619,1,1
2,345.228239343,2,1.0,1.0,NoLoss,NoLoss,1.0,0.345228239343,1,1
2,343.811555335,2,1.0,1.0,NoLoss,NoLoss,1.0,0.343811555335,1,1
2,264.301160755,2,1.0,1.0,NoLoss,NoLoss,1.0,0.264301160755,1,1
2,293.868708817,2,1.0,1.0,NoLoss,NoLoss,1.0,0.293868708817,1,1
2,335.994035984,2,1.0,1.0,NoLoss,NoLoss,1.0,0.335994035984,1,1
2,316.117968574,2,1.0,1.0,NoLoss,NoLoss,1.0,0.316117968574,1,1
2,288.357030696,2,1.0,1.0,NoLoss,NoLoss,1.0,0.288357030696,1,1
2,399.027228414,2,1.0,1.0,NoLoss,NoLoss,1.0,0.399027228414,1,1
2,345.095541603,2,1.0,1.0,NoLoss,NoLoss,1.0,0.345095541603,1,1
2,301.511257464,2,1.0,1.0,NoLoss,NoLoss,1.0,0.301511257464,1,1
2,306.412290756,2,1.0,1.0,NoLoss,NoLoss,1.0,0.306412290756,1,1
2,338.30396264,2,1.0,1.0,NoLoss,NoLoss,1.0,0.33830396264,1,1
2,438.187980584,2,1.0,1.0,NoLoss,NoLoss,1.0,0.438187980584,1,0
2,301.024446135,2,1.0,1.0,NoLoss,NoLoss,1.0,0.301024446135,1,1
2,336.97875608,2,1.0,1.0,NoLoss,NoLoss,1.0,0.33697875608,1,1
2,302.856574696,2,1.0,1.0,NoLoss,NoLoss,1.0,0.302856574696,1,1
2,308.989560249,2,1.0,1.0,NoLoss,NoLoss,1.0,0.308989560249,1,1
2,264.623782369,2,1.0,1.0,NoLoss,NoLoss,1.0,0.264623782369,1,1
2,253.146149492,2,1.0,1.0,NoLoss,NoLoss,1.0,0.253146149492,1,1
2,353.732402837,2,1.0,1.0,NoLoss,NoLoss,1.0,0.353732402837,1,1
2,251.109016115,2,1.0,1.0,NoLoss,NoLoss,1.0,0.251109016115,1,1
2,309.808123598,2,1.0,1.0,NoLoss,NoLoss,1.0,0.309808123598,1,1
2,362.106738451,2,1.0,1.0,NoLoss,NoLoss,1.0,0.362106738451,1,1
2,264.800866992,2,1.0,1.0,NoLoss,NoLoss,1.0,0.264800866992,1,1
2,222.309251413,2,1.0,1.0,NoLoss,NoLoss,1.0,0.222309251413,1,1
2,311.174562818,2,1.0,1.0,NoLoss,NoLoss,1.0,0.311174562818,1,1
2,283.341163734,2,1.0,1.0,NoLoss,NoLoss,1.0,0.283341163734,1,1
2,421.553130925,2,1.0,1.0,NoLoss,NoLoss,1.0,0.421553130925,1,0
2,352.435133474,2,1.0,1.0,NoLoss,NoLoss,1.0,0.352435133474,1,1
2,221.201767547,2,1.0,1.0,NoLoss,NoLoss,1.0,0.221201767547,1,1
2,375.939096235,2,1.0,1.0,NoLoss,NoLoss,1.0,0.375939096235,1,1
2,317.833472487,2,1.0,1.0,NoLoss,NoLoss,1.0,0.317833472487,1,1
2,293.324140492,2,1.0,1.0,NoLoss,NoLoss,1.0,0.293324140492,1,1
2,346.293610293,2,1.0,1.0,NoLoss,NoLoss,1.0,0.346293610293,1,1
2,251.480951119,2,1.0,1.0,NoLoss,NoLoss,1.0,0.251480951119,1,1
2,352.835702865,2,1.0,1.0,NoLoss,NoLoss,1.0,0.352835702865,1,1
2,328.502589774,2,1.0,1.0,NoLoss,NoLoss,1.0,0.328502589774,1,1
2,365.092264087,2,1.0,1.0,NoLoss,NoLoss,1.0,0.365092264087,1,1
2,278.844271593,2,1.0,1.0,NoLoss,NoLoss,1.0,0.278844271593,1,1
2,265.486777836,2,1.0,1.0,NoLoss,NoLoss,1.0,0.265486777836,1,1
2,408.764176401,2,1.0,1.0,NoLoss,NoLoss,1.0,0.408764176401,1,0
2,233.562129905,2,1.0,1.0,NoLoss,NoLoss,1.0,0.233562129905,1,1
2,251.229191118,2,1.0,1.0,NoLoss,NoLoss,1.0,0.251229191118,1,1
2,406.58841015,2,1.0,1.0,NoLoss,NoLoss,1.0,0.40658841015,1,0
2,347.056592443,2,1.0,1.0,NoLoss,NoLoss,1.0,0.347056592443,1,1
2,337.743707235,2,1.0,1.0,NoLoss,NoLoss,1.0,0.337743707235,1,1
2,303.031943579,2,1.0,1.0,NoLoss,NoLoss,1.0,0.303031943579,1,1
2,311.620081982,2,1.0,1.0,NoLoss,NoLoss,1.0,0.311620081982,1,1
2,245.482634322,2,1.0,1.0,NoLoss,NoLoss,1.0,0.245482634322,1,1
2,260.640538053,2,1.0,1.0,NoLoss,NoLoss,1.0,0.260640538053,1,1
2,292.857136354,2,1.0,1.0,NoLoss,NoLoss,1.0,0.292857136354,1,1
2,378.731157079,2,1.0,1.0,NoLoss,NoLoss,1.0,0.378731157079,1,1
2,325.863797118,2,1.0,1.0,NoLoss,NoLoss,1.0,0.325863797118,1,1
2,425.805883893,2,1.0,1.0,NoLoss,NoLoss,1.0,0.425805883893,1,0
2,298.726100112,2,1.0,1.0,NoLoss,NoLoss,1.0,0.298726100112,1,1
2,451.719702145,2,1.0,1.0,NoLoss,NoLoss,1.0,0.451719702145,1,0
2,313.674081752,2,1.0,1.0,NoLoss,NoLoss,1.0,0.313674081752,1,1
2,255.157088759,2,1.0,1.0,NoLoss,NoLoss,1.0,0.255157088759,1,1
2,399.918544855,2,1.0,1.0,NoLoss,NoLoss,1.0,0.399918544855,1,1
2,304.145558689,2,1.0,1.0,NoLoss,NoLoss,1.0,0.304145558689,1,1
2,293.277313951,2,1.0,1.0,NoLoss,NoLoss,1.0,0.293277313951,1,1
2,295.340232813,2,1.0,1.0,NoLoss,NoLoss,1.0,0.295340232813,1,1
2,365.806220167,2,1.0,1.0,NoLoss,NoLoss,1.0,0.365806220167,1,1
2,339.969254948,2,1.0,1.0,NoLoss,NoLoss,1.0,0.339969254948,1,1
2,271.34348389,2,1.0,1.0,NoLoss,NoLoss,1.0,0.27134348389,1,1
2,306.122007442,2,1.0,1.0,NoLoss,NoLoss,1.0,0.306122007442,1,1
2,283.501744534,2,1.0,1.0,NoLoss,NoLoss,1.0,0.283501744534,1,1
2,332.076678467,2,1.0,1.0,NoLoss,NoLoss,1.0,0.332076678467,1,1
2,275.767975474,2,1.0,1.0,NoLoss,NoLoss,1.0,0.275767975474,1,1
2,318.714382055,2,1.0,1.0,NoLoss,NoLoss,1.0,0.318714382055,1,1
2,289.110258049,2,1.0,1.0,NoLoss,NoLoss,1.0,0.289110258049,1,1
2,421.640127508,2,1.0,1.0,NoLoss,NoLoss,1.0,0.421640127508,1,0
2,459.577199816,2,1.0,1.0,NoLoss,NoLoss,1.0,0.459577199816,1,0
2,251.773494555,2,1.0,1.0,NoLoss,NoLoss,1.0,0.251773494555,1,1
2,300.99016384,2,1.0,1.0,NoLoss,NoLoss,1.0,0.30099016384,1,1
2,311.327920584,2,1.0,1.0,NoLoss,NoLoss,1.0,0.311327920584,1,1
2,347.527559648,2,1.0,1.0,NoLoss,NoLoss,1.0,0.347527559648,1,1
2,409.560071194,2,1.0,1.0,NoLoss,NoLoss,1.0,0.409560071194,1,0
2,292.644081153,2,1.0,1.0,NoLoss,NoLoss,1.0,0.292644081153,1,1
2,423.125051998,2,1.0,1.0,NoLoss,NoLoss,1.0,0.423125051998,1,0
2,392.459393152,2,1.0,1.0,NoLoss,NoLoss,1.0,0.392459393152,1,1
2,313.59527955,2,1.0,1.0,NoLoss,NoLoss,1.0,0.31359527955,1,1
2,398.765076392,2,1.0,1.0,NoLoss,NoLoss,1.0,0.398765076392,1,1
2,281.449951832,2,1.0,1.0,NoLoss,NoLoss,1.0,0.281449951832,1,1
2,290.877086382,2,1.0,1.0,NoLoss,NoLoss,1.0,0.290877086382,1,1
2,316.984930643,2,1.0,1.0,NoLoss,NoLoss,1.0,0.316984930643,1,1
2,343.940874538,2,1.0,1.0,NoLoss,NoLoss,1.0,0.343940874538,1,1
2,274.572096669,2,1.0,1.0,NoLoss,NoLoss,1.0,0.274572096669,1,1
2,344.829609994,2,1.0,1.0,NoLoss,NoLoss,1.0,0.344829609994,1,1
2,281.835071949,2,1.0,1.0,NoLoss,NoLoss,1.0,0.281835071949,1,1
2,301.042993582,2,1.0,1.0,NoLoss,NoLoss,1.0,0.301042993582,1,1
2,254.52388878,2,1.0,1.0,NoLoss,NoLoss,1.0,0.25452388878,1,1
2,423.289097275,2,1.0,1.0,NoLoss,NoLoss,1.0,0.423289097275,1,0
2,263.74018315,2,1.0,1.0,NoLoss,NoLoss,1.0,0.26374018315,1,1
2,329.102028286,2,1.0,1.0,NoLoss,NoLoss,1.0,0.329102028286,1,1
2,371.748210212,2,1.0,1.0,NoLoss,NoLoss,1.0,0.371748210212,1,1
2,316.996415286,2,1.0,1.0,NoLoss,NoLoss,1.0,0.316996415286,1,1
2,408.59725278,2,1.0,1.0,NoLoss,NoLoss,1.0,0.40859725278,1,0
2,281.315953106,2,1.0,1.0,NoLoss,NoLoss,1.0,0.281315953106,1,1
2,253.217623186,2,1.0,1.0,NoLoss,NoLoss,1.0,0.253217623186,1,1
2,369.071762824,2,1.0,1.0,NoLoss,NoLoss,1.0,0.369071762824,1,1
2,426.16452635,2,1.0,1.0,NoLoss,NoLoss,1.0,0.42616452635,1,0
2,243.892361596,2,1.0,1.0,NoLoss,NoLoss,1.0,0.243892361596,1,1
2,355.145219849,2,1.0,1.0,NoLoss,NoLoss,1.0,0.355145219849,1,1
2,350.914894235,2,1.0,1.0,NoLoss,NoLoss,1.0,0.350914894235,1,1
2,395.719882957,2,1.0,1.0,NoLoss,NoLoss,1.0,0.395719882957,1,1
2,355.161793874,2,1.0,1.0,NoLoss,NoLoss,1.0,0.355161793874,1,1
2,455.807236674,2,1.0,1.0,NoLoss,NoLoss,1.0,0.455807236674,1,0
2,351.403241413,2,1.0,1.0,NoLoss,NoLoss,1.0,0.351403241413,1,1
2,396.301824477,2,1.0,1.0,NoLoss,NoLoss,1.0,0.396301824477,1,1
2,312.092822542,2,1.0,1.0,NoLoss,NoLoss,1.0,0.312092822542,1,1
2,290.612932425,2,1.0,1.0,NoLoss,NoLoss,1.0,0.290612932425,1,1
2,264.072057523,2,1.0,1.0,NoLoss,NoLoss,1.0,0.264072057523,1,1
2,262.869836363,2,1.0,1.0,NoLoss,NoLoss,1.0,0.262869836363,1,1
2,159.866964839,2,1.0,1.0,NoLoss,NoLoss,1.0,0.159866964839,1,1
2,387.08812273,2,1.0,1.0,NoLoss,NoLoss,1.0,0.38708812273,1,1
