Response_Code,rt,stim_Code,gainVal,lossVal,Response_Type,stim,Money_Amount,rt_sec,Accuracy,Accuracy_inTime
0,266.606805257,0,1.0,1.0,Gain  ,Gain  ,1.0,0.266606805257,1,1
0,421.460003056,0,1.0,1.0,Gain  ,Gain  ,1.0,0.421460003056,1,0
0,276.43355368,0,1.0,1.0,Gain  ,Gain  ,1.0,0.27643355368,1,1
0,470.717387562,0,1.0,1.0,Gain  ,Gain  ,1.0,0.470717387562,1,0
0,263.703895526,0,1.0,1.0,Gain  ,Gain  ,1.0,0.263703895526,1,1
0,431.77359616,0,1.0,1.0,Gain  ,Gain  ,1.0,0.43177359616,1,0
0,494.476339897,0,1.0,1.0,Gain  ,Gain  ,1.0,0.494476339897,1,0
0,321.689932643,0,1.0,1.0,Gain  ,Gain  ,1.0,0.321689932643,1,1
0,289.714083508,0,1.0,1.0,Gain  ,Gain  ,1.0,0.289714083508,1,1
0,313.324167164,0,1.0,1.0,Gain  ,Gain  ,1.0,0.313324167164,1,1
0,392.063822524,0,1.0,1.0,Gain  ,Gain  ,1.0,0.392063822524,1,1
0,344.818308469,0,1.0,1.0,Gain  ,Gain  ,1.0,0.344818308469,1,1
0,398.033443573,0,1.0,1.0,Gain  ,Gain  ,1.0,0.398033443573,1,1
0,296.149853074,0,1.0,1.0,Gain  ,Gain  ,1.0,0.296149853074,1,1
0,313.467238579,0,1.0,1.0,Gain  ,Gain  ,1.0,0.313467238579,1,1
0,374.079477412,0,1.0,1.0,Gain  ,Gain  ,1.0,0.374079477412,1,1
0,302.032018088,0,1.0,1.0,Gain  ,Gain  ,1.0,0.302032018088,1,1
0,272.626072828,0,1.0,1.0,Gain  ,Gain  ,1.0,0.272626072828,1,1
0,361.147771813,0,1.0,1.0,Gain  ,Gain  ,1.0,0.361147771813,1,1
0,283.529554842,0,1.0,1.0,Gain  ,Gain  ,1.0,0.283529554842,1,1
0,267.990529606,0,1.0,1.0,Gain  ,Gain  ,1.0,0.267990529606,1,1
0,214.30683136,0,1.0,1.0,Gain  ,Gain  ,1.0,0.21430683136,1,1
0,351.66194597,0,1.0,1.0,Gain  ,Gain  ,1.0,0.35166194597,1,1
0,241.471904186,0,1.0,1.0,Gain  ,Gain  ,1.0,0.241471904186,1,1
0,348.240250144,0,1.0,1.0,Gain  ,Gain  ,1.0,0.348240250144,1,1
0,303.290328095,0,1.0,1.0,Gain  ,Gain  ,1.0,0.303290328095,1,1
0,455.360653656,0,1.0,1.0,Gain  ,Gain  ,1.0,0.455360653656,1,0
0,329.098008639,0,1.0,1.0,Gain  ,Gain  ,1.0,0.329098008639,1,1
0,265.976576904,0,1.0,1.0,Gain  ,Gain  ,1.0,0.265976576904,1,1
0,298.611714329,0,1.0,1.0,Gain  ,Gain  ,1.0,0.298611714329,1,1
0,386.28660779,0,1.0,1.0,Gain  ,Gain  ,1.0,0.38628660779,1,1
0,296.106727388,0,1.0,1.0,Gain  ,Gain  ,1.0,0.296106727388,1,1
0,219.177009076,0,1.0,1.0,Gain  ,Gain  ,1.0,0.219177009076,1,1
0,295.37203289,0,1.0,1.0,Gain  ,Gain  ,1.0,0.29537203289,1,1
0,276.753984939,0,1.0,1.0,Gain  ,Gain  ,1.0,0.276753984939,1,1
0,238.27579128,0,1.0,1.0,Gain  ,Gain  ,1.0,0.23827579128,1,1
0,288.617270284,0,1.0,1.0,Gain  ,Gain  ,1.0,0.288617270284,1,1
0,347.195336474,0,1.0,1.0,Gain  ,Gain  ,1.0,0.347195336474,1,1
0,287.061287271,0,1.0,1.0,Gain  ,Gain  ,1.0,0.287061287271,1,1
0,425.63384793,0,1.0,1.0,Gain  ,Gain  ,1.0,0.42563384793,1,0
0,379.43302014,0,1.0,1.0,Gain  ,Gain  ,1.0,0.37943302014,1,1
0,292.65915735,0,1.0,1.0,Gain  ,Gain  ,1.0,0.29265915735,1,1
0,325.196126084,0,1.0,1.0,Gain  ,Gain  ,1.0,0.325196126084,1,1
0,305.107820367,0,1.0,1.0,Gain  ,Gain  ,1.0,0.305107820367,1,1
0,360.330226193,0,1.0,1.0,Gain  ,Gain  ,1.0,0.360330226193,1,1
0,263.218845555,0,1.0,1.0,Gain  ,Gain  ,1.0,0.263218845555,1,1
0,393.185009857,0,1.0,1.0,Gain  ,Gain  ,1.0,0.393185009857,1,1
0,245.151264459,0,1.0,1.0,Gain  ,Gain  ,1.0,0.245151264459,1,1
0,211.253668795,0,1.0,1.0,Gain  ,Gain  ,1.0,0.211253668795,1,1
0,259.692489376,0,1.0,1.0,Gain  ,Gain  ,1.0,0.259692489376,1,1
0,322.789596132,0,1.0,1.0,Gain  ,Gain  ,1.0,0.322789596132,1,1
0,358.24431992,0,1.0,1.0,Gain  ,Gain  ,1.0,0.35824431992,1,1
0,199.666373287,0,1.0,1.0,Gain  ,Gain  ,1.0,0.199666373287,1,1
0,351.285536175,0,1.0,1.0,Gain  ,Gain  ,1.0,0.351285536175,1,1
0,258.819059291,0,1.0,1.0,Gain  ,Gain  ,1.0,0.258819059291,1,1
0,272.991126948,0,1.0,1.0,Gain  ,Gain  ,1.0,0.272991126948,1,1
0,272.657773389,0,1.0,1.0,Gain  ,Gain  ,1.0,0.272657773389,1,1
0,299.371612,0,1.0,1.0,Gain  ,Gain  ,1.0,0.299371612,1,1
0,334.747085233,0,1.0,1.0,Gain  ,Gain  ,1.0,0.334747085233,1,1
0,346.332034979,0,1.0,1.0,Gain  ,Gain  ,1.0,0.346332034979,1,1
0,316.290453102,0,1.0,1.0,Gain  ,Gain  ,1.0,0.316290453102,1,1
0,249.999709469,0,1.0,1.0,Gain  ,Gain  ,1.0,0.249999709469,1,1
0,371.553659564,0,1.0,1.0,Gain  ,Gain  ,1.0,0.371553659564,1,1
0,266.93017431,0,1.0,1.0,Gain  ,Gain  ,1.0,0.26693017431,1,1
0,323.516385009,0,1.0,1.0,Gain  ,Gain  ,1.0,0.323516385009,1,1
0,386.628357393,0,1.0,1.0,Gain  ,Gain  ,1.0,0.386628357393,1,1
0,445.185755479,0,1.0,1.0,Gain  ,Gain  ,1.0,0.445185755479,1,0
0,228.455307604,0,1.0,1.0,Gain  ,Gain  ,1.0,0.228455307604,1,1
0,342.494832954,0,1.0,1.0,Gain  ,Gain  ,1.0,0.342494832954,1,1
0,358.442119079,0,1.0,1.0,Gain  ,Gain  ,1.0,0.358442119079,1,1
0,198.255694921,0,1.0,1.0,Gain  ,Gain  ,1.0,0.198255694921,1,1
0,272.760197949,0,1.0,1.0,Gain  ,Gain  ,1.0,0.272760197949,1,1
0,363.995493036,0,1.0,1.0,Gain  ,Gain  ,1.0,0.363995493036,1,1
0,222.096751073,0,1.0,1.0,Gain  ,Gain  ,1.0,0.222096751073,1,1
0,376.027772466,0,1.0,1.0,Gain  ,Gain  ,1.0,0.376027772466,1,1
0,310.88193176,0,1.0,1.0,Gain  ,Gain  ,1.0,0.31088193176,1,1
0,355.816005906,0,1.0,1.0,Gain  ,Gain  ,1.0,0.355816005906,1,1
0,296.364928054,0,1.0,1.0,Gain  ,Gain  ,1.0,0.296364928054,1,1
0,231.754497298,0,1.0,1.0,Gain  ,Gain  ,1.0,0.231754497298,1,1
0,433.7109978,0,1.0,1.0,Gain  ,Gain  ,1.0,0.4337109978,1,0
0,281.952502857,0,1.0,1.0,Gain  ,Gain  ,1.0,0.281952502857,1,1
0,363.817558077,0,1.0,1.0,Gain  ,Gain  ,1.0,0.363817558077,1,1
0,311.532260496,0,1.0,1.0,Gain  ,Gain  ,1.0,0.311532260496,1,1
0,378.934687983,0,1.0,1.0,Gain  ,Gain  ,1.0,0.378934687983,1,1
0,476.761434641,0,1.0,1.0,Gain  ,Gain  ,1.0,0.476761434641,1,0
0,317.404684589,0,1.0,1.0,Gain  ,Gain  ,1.0,0.317404684589,1,1
0,227.163899207,0,1.0,1.0,Gain  ,Gain  ,1.0,0.227163899207,1,1
0,291.897140931,0,1.0,1.0,Gain  ,Gain  ,1.0,0.291897140931,1,1
0,349.462750727,0,1.0,1.0,Gain  ,Gain  ,1.0,0.349462750727,1,1
0,269.820357588,0,1.0,1.0,Gain  ,Gain  ,1.0,0.269820357588,1,1
0,174.254261853,0,1.0,1.0,Gain  ,Gain  ,1.0,0.174254261853,1,1
0,270.660621,0,1.0,1.0,Gain  ,Gain  ,1.0,0.270660621,1,1
0,307.425207497,0,1.0,1.0,Gain  ,Gain  ,1.0,0.307425207497,1,1
0,230.676540603,0,1.0,1.0,Gain  ,Gain  ,1.0,0.230676540603,1,1
0,294.671690164,0,1.0,1.0,Gain  ,Gain  ,1.0,0.294671690164,1,1
0,242.344498214,0,1.0,1.0,Gain  ,Gain  ,1.0,0.242344498214,1,1
0,369.20645264,0,1.0,1.0,Gain  ,Gain  ,1.0,0.36920645264,1,1
0,291.347398295,0,1.0,1.0,Gain  ,Gain  ,1.0,0.291347398295,1,1
0,264.056711958,0,1.0,1.0,Gain  ,Gain  ,1.0,0.264056711958,1,1
0,334.168476049,0,1.0,1.0,Gain  ,Gain  ,1.0,0.334168476049,1,1
0,324.54939066,0,1.0,1.0,Gain  ,Gain  ,1.0,0.32454939066,1,1
0,336.525573774,0,1.0,1.0,Gain  ,Gain  ,1.0,0.336525573774,1,1
0,425.962000257,0,1.0,1.0,Gain  ,Gain  ,1.0,0.425962000257,1,0
0,279.637970124,0,1.0,1.0,Gain  ,Gain  ,1.0,0.279637970124,1,1
0,347.646312903,0,1.0,1.0,Gain  ,Gain  ,1.0,0.347646312903,1,1
0,436.574602532,0,1.0,1.0,Gain  ,Gain  ,1.0,0.436574602532,1,0
0,233.536736692,0,1.0,1.0,Gain  ,Gain  ,1.0,0.233536736692,1,1
0,252.514921165,0,1.0,1.0,Gain  ,Gain  ,1.0,0.252514921165,1,1
0,370.97781995,0,1.0,1.0,Gain  ,Gain  ,1.0,0.37097781995,1,1
0,224.439036411,0,1.0,1.0,Gain  ,Gain  ,1.0,0.224439036411,1,1
0,360.795627493,0,1.0,1.0,Gain  ,Gain  ,1.0,0.360795627493,1,1
0,387.400133321,0,1.0,1.0,Gain  ,Gain  ,1.0,0.387400133321,1,1
0,238.421062363,0,1.0,1.0,Gain  ,Gain  ,1.0,0.238421062363,1,1
0,217.027095616,0,1.0,1.0,Gain  ,Gain  ,1.0,0.217027095616,1,1
0,232.745619233,0,1.0,1.0,Gain  ,Gain  ,1.0,0.232745619233,1,1
0,185.427844182,0,1.0,1.0,Gain  ,Gain  ,1.0,0.185427844182,1,1
0,349.084350902,0,1.0,1.0,Gain  ,Gain  ,1.0,0.349084350902,1,1
0,189.632101492,0,1.0,1.0,Gain  ,Gain  ,1.0,0.189632101492,1,1
0,271.603953603,0,1.0,1.0,Gain  ,Gain  ,1.0,0.271603953603,1,1
0,492.456128662,0,1.0,1.0,Gain  ,Gain  ,1.0,0.492456128662,1,0
0,383.411526998,0,1.0,1.0,Gain  ,Gain  ,1.0,0.383411526998,1,1
0,378.99308191,0,1.0,1.0,Gain  ,Gain  ,1.0,0.37899308191,1,1
0,387.795510212,0,1.0,1.0,Gain  ,Gain  ,1.0,0.387795510212,1,1
0,332.600525575,0,1.0,1.0,Gain  ,Gain  ,1.0,0.332600525575,1,1
0,249.089111328,0,1.0,1.0,Gain  ,Gain  ,1.0,0.249089111328,1,1
0,232.118060371,0,1.0,1.0,Gain  ,Gain  ,1.0,0.232118060371,1,1
0,278.341896829,0,1.0,1.0,Gain  ,Gain  ,1.0,0.278341896829,1,1
0,240.219801022,0,1.0,1.0,Gain  ,Gain  ,1.0,0.240219801022,1,1
0,431.516561272,0,1.0,1.0,Gain  ,Gain  ,1.0,0.431516561272,1,0
0,336.761054881,0,1.0,1.0,Gain  ,Gain  ,1.0,0.336761054881,1,1
0,314.255875826,0,1.0,1.0,Gain  ,Gain  ,1.0,0.314255875826,1,1
0,368.471587825,0,1.0,1.0,Gain  ,Gain  ,1.0,0.368471587825,1,1
0,292.8342639,0,1.0,1.0,Gain  ,Gain  ,1.0,0.2928342639,1,1
0,406.930065875,0,1.0,1.0,Gain  ,Gain  ,1.0,0.406930065875,1,0
0,303.547083498,0,1.0,1.0,Gain  ,Gain  ,1.0,0.303547083498,1,1
0,279.245917407,0,1.0,1.0,Gain  ,Gain  ,1.0,0.279245917407,1,1
0,164.652084338,0,1.0,1.0,Gain  ,Gain  ,1.0,0.164652084338,1,1
0,285.447244902,0,1.0,1.0,Gain  ,Gain  ,1.0,0.285447244902,1,1
0,303.579015735,0,1.0,1.0,Gain  ,Gain  ,1.0,0.303579015735,1,1
0,257.323153983,0,1.0,1.0,Gain  ,Gain  ,1.0,0.257323153983,1,1
0,298.539971541,0,1.0,1.0,Gain  ,Gain  ,1.0,0.298539971541,1,1
0,324.583338261,0,1.0,1.0,Gain  ,Gain  ,1.0,0.324583338261,1,1
0,368.283015781,0,1.0,1.0,Gain  ,Gain  ,1.0,0.368283015781,1,1
0,476.310229002,0,1.0,1.0,Gain  ,Gain  ,1.0,0.476310229002,1,0
0,273.193710645,0,1.0,1.0,Gain  ,Gain  ,1.0,0.273193710645,1,1
0,354.417338889,0,1.0,1.0,Gain  ,Gain  ,1.0,0.354417338889,1,1
0,311.560184301,0,1.0,1.0,Gain  ,Gain  ,1.0,0.311560184301,1,1
0,227.082842594,0,1.0,1.0,Gain  ,Gain  ,1.0,0.227082842594,1,1
0,219.969954016,0,1.0,1.0,Gain  ,Gain  ,1.0,0.219969954016,1,1
0,291.071224993,0,1.0,1.0,Gain  ,Gain  ,1.0,0.291071224993,1,1
0,325.847425819,0,1.0,1.0,Gain  ,Gain  ,1.0,0.325847425819,1,1
0,474.838586816,0,1.0,1.0,Gain  ,Gain  ,1.0,0.474838586816,1,0
0,263.309955637,0,1.0,1.0,Gain  ,Gain  ,1.0,0.263309955637,1,1
0,431.943568027,0,1.0,1.0,Gain  ,Gain  ,1.0,0.431943568027,1,0
0,269.40652163,0,1.0,1.0,Gain  ,Gain  ,1.0,0.26940652163,1,1
0,227.993975792,0,1.0,1.0,Gain  ,Gain  ,1.0,0.227993975792,1,1
0,291.739637965,0,1.0,1.0,Gain  ,Gain  ,1.0,0.291739637965,1,1
0,349.246889433,0,1.0,1.0,Gain  ,Gain  ,1.0,0.349246889433,1,1
0,311.512719881,0,1.0,1.0,Gain  ,Gain  ,1.0,0.311512719881,1,1
0,386.39430676,0,1.0,1.0,Gain  ,Gain  ,1.0,0.38639430676,1,1
0,278.592115443,0,1.0,1.0,Gain  ,Gain  ,1.0,0.278592115443,1,1
0,282.381211599,0,1.0,1.0,Gain  ,Gain  ,1.0,0.282381211599,1,1
0,261.958563421,0,1.0,1.0,Gain  ,Gain  ,1.0,0.261958563421,1,1
0,361.397768309,0,1.0,1.0,Gain  ,Gain  ,1.0,0.361397768309,1,1
0,368.323636323,0,1.0,1.0,Gain  ,Gain  ,1.0,0.368323636323,1,1
0,413.320735303,0,1.0,1.0,Gain  ,Gain  ,1.0,0.413320735303,1,0
0,485.365157355,0,1.0,1.0,Gain  ,Gain  ,1.0,0.485365157355,1,0
0,213.636309208,0,1.0,1.0,Gain  ,Gain  ,1.0,0.213636309208,1,1
0,208.461367203,0,1.0,1.0,Gain  ,Gain  ,1.0,0.208461367203,1,1
0,339.392992186,0,1.0,1.0,Gain  ,Gain  ,1.0,0.339392992186,1,1
0,475.867808555,0,1.0,1.0,Gain  ,Gain  ,1.0,0.475867808555,1,0
0,391.654256751,0,1.0,1.0,Gain  ,Gain  ,1.0,0.391654256751,1,1
0,387.815357412,0,1.0,1.0,Gain  ,Gain  ,1.0,0.387815357412,1,1
0,308.709645944,0,1.0,1.0,Gain  ,Gain  ,1.0,0.308709645944,1,1
0,361.224910846,0,1.0,1.0,Gain  ,Gain  ,1.0,0.361224910846,1,1
0,342.58240202,0,1.0,1.0,Gain  ,Gain  ,1.0,0.34258240202,1,1
0,299.069496448,0,1.0,1.0,Gain  ,Gain  ,1.0,0.299069496448,1,1
0,265.108760952,0,1.0,1.0,Gain  ,Gain  ,1.0,0.265108760952,1,1
0,251.021119496,0,1.0,1.0,Gain  ,Gain  ,1.0,0.251021119496,1,1
0,281.239341189,0,1.0,1.0,Gain  ,Gain  ,1.0,0.281239341189,1,1
0,364.573903331,0,1.0,1.0,Gain  ,Gain  ,1.0,0.364573903331,1,1
0,389.202952718,0,1.0,1.0,Gain  ,Gain  ,1.0,0.389202952718,1,1
0,192.586582959,0,1.0,1.0,Gain  ,Gain  ,1.0,0.192586582959,1,1
0,270.746743087,0,1.0,1.0,Gain  ,Gain  ,1.0,0.270746743087,1,1
0,283.064748683,0,1.0,1.0,Gain  ,Gain  ,1.0,0.283064748683,1,1
0,315.223905717,0,1.0,1.0,Gain  ,Gain  ,1.0,0.315223905717,1,1
0,343.305455892,0,1.0,1.0,Gain  ,Gain  ,1.0,0.343305455892,1,1
0,322.869762771,0,1.0,1.0,Gain  ,Gain  ,1.0,0.322869762771,1,1
0,416.432378859,0,1.0,1.0,Gain  ,Gain  ,1.0,0.416432378859,1,0
0,280.359924898,0,1.0,1.0,Gain  ,Gain  ,1.0,0.280359924898,1,1
0,411.681841576,0,1.0,1.0,Gain  ,Gain  ,1.0,0.411681841576,1,0
0,308.913671495,0,1.0,1.0,Gain  ,Gain  ,1.0,0.308913671495,1,1
0,456.382829641,0,1.0,1.0,Gain  ,Gain  ,1.0,0.456382829641,1,0
0,418.957925398,0,1.0,1.0,Gain  ,Gain  ,1.0,0.418957925398,1,0
0,282.049926788,0,1.0,1.0,Gain  ,Gain  ,1.0,0.282049926788,1,1
0,334.065472403,0,1.0,1.0,Gain  ,Gain  ,1.0,0.334065472403,1,1
0,237.134017269,0,1.0,1.0,Gain  ,Gain  ,1.0,0.237134017269,1,1
0,240.439868662,0,1.0,1.0,Gain  ,Gain  ,1.0,0.240439868662,1,1
0,225.454114815,0,1.0,1.0,Gain  ,Gain  ,1.0,0.225454114815,1,1
0,332.661140608,0,1.0,1.0,Gain  ,Gain  ,1.0,0.332661140608,1,1
0,215.057902775,0,1.0,1.0,Gain  ,Gain  ,1.0,0.215057902775,1,1
0,349.579173742,0,1.0,1.0,Gain  ,Gain  ,1.0,0.349579173742,1,1
0,200.581656122,0,1.0,1.0,Gain  ,Gain  ,1.0,0.200581656122,1,1
0,302.92230885,0,1.0,1.0,Gain  ,Gain  ,1.0,0.30292230885,1,1
0,305.662588252,0,1.0,1.0,Gain  ,Gain  ,1.0,0.305662588252,1,1
0,424.379982987,0,1.0,1.0,Gain  ,Gain  ,1.0,0.424379982987,1,0
0,284.042634369,0,1.0,1.0,Gain  ,Gain  ,1.0,0.284042634369,1,1
0,310.619916733,0,1.0,1.0,Gain  ,Gain  ,1.0,0.310619916733,1,1
0,457.901534974,0,1.0,1.0,Gain  ,Gain  ,1.0,0.457901534974,1,0
0,324.267194472,0,1.0,1.0,Gain  ,Gain  ,1.0,0.324267194472,1,1
0,352.619142587,0,1.0,1.0,Gain  ,Gain  ,1.0,0.352619142587,1,1
0,296.898106145,0,1.0,1.0,Gain  ,Gain  ,1.0,0.296898106145,1,1
0,367.02202761,0,1.0,1.0,Gain  ,Gain  ,1.0,0.36702202761,1,1
0,476.137372233,0,1.0,1.0,Gain  ,Gain  ,1.0,0.476137372233,1,0
0,349.038484952,0,1.0,1.0,Gain  ,Gain  ,1.0,0.349038484952,1,1
0,403.736070012,0,1.0,1.0,Gain  ,Gain  ,1.0,0.403736070012,1,0
0,226.008314524,0,1.0,1.0,Gain  ,Gain  ,1.0,0.226008314524,1,1
0,332.366383305,0,1.0,1.0,Gain  ,Gain  ,1.0,0.332366383305,1,1
0,451.661815204,0,1.0,1.0,Gain  ,Gain  ,1.0,0.451661815204,1,0
0,374.380576704,0,1.0,1.0,Gain  ,Gain  ,1.0,0.374380576704,1,1
0,209.449278782,0,1.0,1.0,Gain  ,Gain  ,1.0,0.209449278782,1,1
0,414.214889808,0,1.0,1.0,Gain  ,Gain  ,1.0,0.414214889808,1,0
0,330.187582379,0,1.0,1.0,Gain  ,Gain  ,1.0,0.330187582379,1,1
0,303.51100279,0,1.0,1.0,Gain  ,Gain  ,1.0,0.30351100279,1,1
0,353.817213741,0,1.0,1.0,Gain  ,Gain  ,1.0,0.353817213741,1,1
0,300.233160912,0,1.0,1.0,Gain  ,Gain  ,1.0,0.300233160912,1,1
0,317.113702944,0,1.0,1.0,Gain  ,Gain  ,1.0,0.317113702944,1,1
0,377.389836335,0,1.0,1.0,Gain  ,Gain  ,1.0,0.377389836335,1,1
0,337.824308817,0,1.0,1.0,Gain  ,Gain  ,1.0,0.337824308817,1,1
0,207.337417876,0,1.0,1.0,Gain  ,Gain  ,1.0,0.207337417876,1,1
0,263.241298146,0,1.0,1.0,Gain  ,Gain  ,1.0,0.263241298146,1,1
0,241.443114049,0,1.0,1.0,Gain  ,Gain  ,1.0,0.241443114049,1,1
0,224.08443993,0,1.0,1.0,Gain  ,Gain  ,1.0,0.22408443993,1,1
0,246.754517424,0,1.0,1.0,Gain  ,Gain  ,1.0,0.246754517424,1,1
0,280.442517495,0,1.0,1.0,Gain  ,Gain  ,1.0,0.280442517495,1,1
0,386.928170614,0,1.0,1.0,Gain  ,Gain  ,1.0,0.386928170614,1,1
0,451.365534143,0,1.0,1.0,Gain  ,Gain  ,1.0,0.451365534143,1,0
0,287.850481719,0,1.0,1.0,Gain  ,Gain  ,1.0,0.287850481719,1,1
0,372.055378357,0,1.0,1.0,Gain  ,Gain  ,1.0,0.372055378357,1,1
0,431.389239866,0,1.0,1.0,Gain  ,Gain  ,1.0,0.431389239866,1,0
0,447.827033585,0,1.0,1.0,Gain  ,Gain  ,1.0,0.447827033585,1,0
0,322.637029977,0,1.0,1.0,Gain  ,Gain  ,1.0,0.322637029977,1,1
0,242.992206593,0,1.0,1.0,Gain  ,Gain  ,1.0,0.242992206593,1,1
0,350.966643327,0,1.0,1.0,Gain  ,Gain  ,1.0,0.350966643327,1,1
0,321.88509237,0,1.0,1.0,Gain  ,Gain  ,1.0,0.32188509237,1,1
0,365.545205971,0,1.0,1.0,Gain  ,Gain  ,1.0,0.365545205971,1,1
0,329.837677468,0,1.0,1.0,Gain  ,Gain  ,1.0,0.329837677468,1,1
0,277.354538261,0,1.0,1.0,Gain  ,Gain  ,1.0,0.277354538261,1,1
0,230.64786963,0,1.0,1.0,Gain  ,Gain  ,1.0,0.23064786963,1,1
0,309.47695452,0,1.0,1.0,Gain  ,Gain  ,1.0,0.30947695452,1,1
0,428.00803657,0,1.0,1.0,Gain  ,Gain  ,1.0,0.42800803657,1,0
0,343.753629168,0,1.0,1.0,Gain  ,Gain  ,1.0,0.343753629168,1,1
0,386.106383563,0,1.0,1.0,Gain  ,Gain  ,1.0,0.386106383563,1,1
0,232.938449936,0,1.0,1.0,Gain  ,Gain  ,1.0,0.232938449936,1,1
0,217.139851977,0,1.0,1.0,Gain  ,Gain  ,1.0,0.217139851977,1,1
0,233.726190606,0,1.0,1.0,Gain  ,Gain  ,1.0,0.233726190606,1,1
0,263.59154317,0,1.0,1.0,Gain  ,Gain  ,1.0,0.26359154317,1,1
0,329.058421704,0,1.0,1.0,Gain  ,Gain  ,1.0,0.329058421704,1,1
0,293.547552805,0,1.0,1.0,Gain  ,Gain  ,1.0,0.293547552805,1,1
0,314.332945061,0,1.0,1.0,Gain  ,Gain  ,1.0,0.314332945061,1,1
0,279.080942399,0,1.0,1.0,Gain  ,Gain  ,1.0,0.279080942399,1,1
0,406.29578862,0,1.0,1.0,Gain  ,Gain  ,1.0,0.40629578862,1,0
0,433.994763113,0,1.0,1.0,Gain  ,Gain  ,1.0,0.433994763113,1,0
0,296.884469118,0,1.0,1.0,Gain  ,Gain  ,1.0,0.296884469118,1,1
0,308.204076715,0,1.0,1.0,Gain  ,Gain  ,1.0,0.308204076715,1,1
0,389.16557534,0,1.0,1.0,Gain  ,Gain  ,1.0,0.38916557534,1,1
0,370.353019319,0,1.0,1.0,Gain  ,Gain  ,1.0,0.370353019319,1,1
0,368.283893073,0,1.0,1.0,Gain  ,Gain  ,1.0,0.368283893073,1,1
0,299.509401686,0,1.0,1.0,Gain  ,Gain  ,1.0,0.299509401686,1,1
0,271.80256319,0,1.0,1.0,Gain  ,Gain  ,1.0,0.27180256319,1,1
0,299.525533735,0,1.0,1.0,Gain  ,Gain  ,1.0,0.299525533735,1,1
0,250.535717305,0,1.0,1.0,Gain  ,Gain  ,1.0,0.250535717305,1,1
0,324.578909056,0,1.0,1.0,Gain  ,Gain  ,1.0,0.324578909056,1,1
0,306.265916462,0,1.0,1.0,Gain  ,Gain  ,1.0,0.306265916462,1,1
0,370.545762562,0,1.0,1.0,Gain  ,Gain  ,1.0,0.370545762562,1,1
0,266.013302105,0,1.0,1.0,Gain  ,Gain  ,1.0,0.266013302105,1,1
0,200.687491226,0,1.0,1.0,Gain  ,Gain  ,1.0,0.200687491226,1,1
0,378.54584548,0,1.0,1.0,Gain  ,Gain  ,1.0,0.37854584548,1,1
0,304.215972205,0,1.0,1.0,Gain  ,Gain  ,1.0,0.304215972205,1,1
0,306.288167035,0,1.0,1.0,Gain  ,Gain  ,1.0,0.306288167035,1,1
0,336.599881992,0,1.0,1.0,Gain  ,Gain  ,1.0,0.336599881992,1,1
0,316.574301482,0,1.0,1.0,Gain  ,Gain  ,1.0,0.316574301482,1,1
0,280.607113616,0,1.0,1.0,Gain  ,Gain  ,1.0,0.280607113616,1,1
0,323.88321705,0,1.0,1.0,Gain  ,Gain  ,1.0,0.32388321705,1,1
0,278.284763341,0,1.0,1.0,Gain  ,Gain  ,1.0,0.278284763341,1,1
0,251.628270086,0,1.0,1.0,Gain  ,Gain  ,1.0,0.251628270086,1,1
0,396.722213348,0,1.0,1.0,Gain  ,Gain  ,1.0,0.396722213348,1,1
0,396.036204939,0,1.0,1.0,Gain  ,Gain  ,1.0,0.396036204939,1,1
0,365.713061224,0,1.0,1.0,Gain  ,Gain  ,1.0,0.365713061224,1,1
0,318.655981823,0,1.0,1.0,Gain  ,Gain  ,1.0,0.318655981823,1,1
0,290.358190434,0,1.0,1.0,Gain  ,Gain  ,1.0,0.290358190434,1,1
0,260.708472154,0,1.0,1.0,Gain  ,Gain  ,1.0,0.260708472154,1,1
0,305.530396691,0,1.0,1.0,Gain  ,Gain  ,1.0,0.305530396691,1,1
0,281.990845589,0,1.0,1.0,Gain  ,Gain  ,1.0,0.281990845589,1,1
0,308.055689688,0,1.0,1.0,Gain  ,Gain  ,1.0,0.308055689688,1,1
0,343.093393547,0,1.0,1.0,Gain  ,Gain  ,1.0,0.343093393547,1,1
0,274.641715743,0,1.0,1.0,Gain  ,Gain  ,1.0,0.274641715743,1,1
0,372.677915693,0,1.0,1.0,Gain  ,Gain  ,1.0,0.372677915693,1,1
0,284.300542312,0,1.0,1.0,Gain  ,Gain  ,1.0,0.284300542312,1,1
0,321.11989095,0,1.0,1.0,Gain  ,Gain  ,1.0,0.32111989095,1,1
0,317.917144621,0,1.0,1.0,Gain  ,Gain  ,1.0,0.317917144621,1,1
0,292.948175348,0,1.0,1.0,Gain  ,Gain  ,1.0,0.292948175348,1,1
0,312.781134979,0,1.0,1.0,Gain  ,Gain  ,1.0,0.312781134979,1,1
0,466.495808783,0,1.0,1.0,Gain  ,Gain  ,1.0,0.466495808783,1,0
0,450.822236165,0,1.0,1.0,Gain  ,Gain  ,1.0,0.450822236165,1,0
0,402.961507513,0,1.0,1.0,Gain  ,Gain  ,1.0,0.402961507513,1,0
0,411.667617319,0,1.0,1.0,Gain  ,Gain  ,1.0,0.411667617319,1,0
0,321.611085955,0,1.0,1.0,Gain  ,Gain  ,1.0,0.321611085955,1,1
0,356.131485914,0,1.0,1.0,Gain  ,Gain  ,1.0,0.356131485914,1,1
