Response_Code,rt,stim_Code,gainVal,lossVal,Response_Type,stim,Money_Amount,rt_sec,Accuracy,Accuracy_inTime
0,382.094595867,0,1.0,1.0,Gain  ,Gain  ,1.0,0.382094595867,1,1
0,364.121375551,0,1.0,1.0,Gain  ,Gain  ,1.0,0.364121375551,1,1
0,343.266983763,0,1.0,1.0,Gain  ,Gain  ,1.0,0.343266983763,1,1
0,323.087419973,0,1.0,1.0,Gain  ,Gain  ,1.0,0.323087419973,1,1
0,300.187148296,0,1.0,1.0,Gain  ,Gain  ,1.0,0.300187148296,1,1
0,359.654062678,0,1.0,1.0,Gain  ,Gain  ,1.0,0.359654062678,1,1
0,243.125313689,0,1.0,1.0,Gain  ,Gain  ,1.0,0.243125313689,1,1
0,396.024721297,0,1.0,1.0,Gain  ,Gain  ,1.0,0.396024721297,1,1
0,323.015472036,0,1.0,1.0,Gain  ,Gain  ,1.0,0.323015472036,1,1
0,479.486997993,0,1.0,1.0,Gain  ,Gain  ,1.0,0.479486997993,1,0
0,398.415716526,0,1.0,1.0,Gain  ,Gain  ,1.0,0.398415716526,1,1
0,327.214432461,0,1.0,1.0,Gain  ,Gain  ,1.0,0.327214432461,1,1
0,359.146634814,0,1.0,1.0,Gain  ,Gain  ,1.0,0.359146634814,1,1
0,208.518098559,0,1.0,1.0,Gain  ,Gain  ,1.0,0.208518098559,1,1
0,331.482067256,0,1.0,1.0,Gain  ,Gain  ,1.0,0.331482067256,1,1
0,273.990652023,0,1.0,1.0,Gain  ,Gain  ,1.0,0.273990652023,1,1
0,299.423582122,0,1.0,1.0,Gain  ,Gain  ,1.0,0.299423582122,1,1
0,259.159762556,0,1.0,1.0,Gain  ,Gain  ,1.0,0.259159762556,1,1
0,400.388730815,0,1.0,1.0,Gain  ,Gain  ,1.0,0.400388730815,1,0
0,343.506810187,0,1.0,1.0,Gain  ,Gain  ,1.0,0.343506810187,1,1
0,399.262245609,0,1.0,1.0,Gain  ,Gain  ,1.0,0.399262245609,1,1
0,399.658271118,0,1.0,1.0,Gain  ,Gain  ,1.0,0.399658271118,1,1
0,409.389734998,0,1.0,1.0,Gain  ,Gain  ,1.0,0.409389734998,1,0
0,325.274336591,0,1.0,1.0,Gain  ,Gain  ,1.0,0.325274336591,1,1
0,264.402167886,0,1.0,1.0,Gain  ,Gain  ,1.0,0.264402167886,1,1
0,327.559041453,0,1.0,1.0,Gain  ,Gain  ,1.0,0.327559041453,1,1
0,304.887837454,0,1.0,1.0,Gain  ,Gain  ,1.0,0.304887837454,1,1
0,262.351619784,0,1.0,1.0,Gain  ,Gain  ,1.0,0.262351619784,1,1
0,420.822879657,0,1.0,1.0,Gain  ,Gain  ,1.0,0.420822879657,1,0
0,393.269546602,0,1.0,1.0,Gain  ,Gain  ,1.0,0.393269546602,1,1
0,314.039148376,0,1.0,1.0,Gain  ,Gain  ,1.0,0.314039148376,1,1
0,252.928073827,0,1.0,1.0,Gain  ,Gain  ,1.0,0.252928073827,1,1
0,460.882679295,0,1.0,1.0,Gain  ,Gain  ,1.0,0.460882679295,1,0
0,415.343959639,0,1.0,1.0,Gain  ,Gain  ,1.0,0.415343959639,1,0
0,338.557711937,0,1.0,1.0,Gain  ,Gain  ,1.0,0.338557711937,1,1
0,330.312737926,0,1.0,1.0,Gain  ,Gain  ,1.0,0.330312737926,1,1
0,330.810261191,0,1.0,1.0,Gain  ,Gain  ,1.0,0.330810261191,1,1
0,322.129467738,0,1.0,1.0,Gain  ,Gain  ,1.0,0.322129467738,1,1
0,485.74527762,0,1.0,1.0,Gain  ,Gain  ,1.0,0.48574527762,1,0
0,435.936869515,0,1.0,1.0,Gain  ,Gain  ,1.0,0.435936869515,1,0
0,290.576717262,0,1.0,1.0,Gain  ,Gain  ,1.0,0.290576717262,1,1
0,448.897321772,0,1.0,1.0,Gain  ,Gain  ,1.0,0.448897321772,1,0
0,339.754826349,0,1.0,1.0,Gain  ,Gain  ,1.0,0.339754826349,1,1
0,111.738307527,0,1.0,1.0,Gain  ,Gain  ,1.0,0.111738307527,1,1
0,362.314261552,0,1.0,1.0,Gain  ,Gain  ,1.0,0.362314261552,1,1
0,494.570206231,0,1.0,1.0,Gain  ,Gain  ,1.0,0.494570206231,1,0
0,333.830548261,0,1.0,1.0,Gain  ,Gain  ,1.0,0.333830548261,1,1
0,453.463831568,0,1.0,1.0,Gain  ,Gain  ,1.0,0.453463831568,1,0
0,256.888589444,0,1.0,1.0,Gain  ,Gain  ,1.0,0.256888589444,1,1
0,273.143290074,0,1.0,1.0,Gain  ,Gain  ,1.0,0.273143290074,1,1
0,215.713751875,0,1.0,1.0,Gain  ,Gain  ,1.0,0.215713751875,1,1
0,353.222813268,0,1.0,1.0,Gain  ,Gain  ,1.0,0.353222813268,1,1
0,296.604850571,0,1.0,1.0,Gain  ,Gain  ,1.0,0.296604850571,1,1
0,341.931311464,0,1.0,1.0,Gain  ,Gain  ,1.0,0.341931311464,1,1
0,324.396104391,0,1.0,1.0,Gain  ,Gain  ,1.0,0.324396104391,1,1
0,188.605519199,0,1.0,1.0,Gain  ,Gain  ,1.0,0.188605519199,1,1
0,330.301639941,0,1.0,1.0,Gain  ,Gain  ,1.0,0.330301639941,1,1
0,432.565857215,0,1.0,1.0,Gain  ,Gain  ,1.0,0.432565857215,1,0
0,416.542995485,0,1.0,1.0,Gain  ,Gain  ,1.0,0.416542995485,1,0
0,361.476640346,0,1.0,1.0,Gain  ,Gain  ,1.0,0.361476640346,1,1
0,217.738093534,0,1.0,1.0,Gain  ,Gain  ,1.0,0.217738093534,1,1
0,376.011389811,0,1.0,1.0,Gain  ,Gain  ,1.0,0.376011389811,1,1
0,314.628701785,0,1.0,1.0,Gain  ,Gain  ,1.0,0.314628701785,1,1
0,300.571554238,0,1.0,1.0,Gain  ,Gain  ,1.0,0.300571554238,1,1
0,363.490232319,0,1.0,1.0,Gain  ,Gain  ,1.0,0.363490232319,1,1
0,212.689126168,0,1.0,1.0,Gain  ,Gain  ,1.0,0.212689126168,1,1
0,331.1407104,0,1.0,1.0,Gain  ,Gain  ,1.0,0.3311407104,1,1
0,389.082809262,0,1.0,1.0,Gain  ,Gain  ,1.0,0.389082809262,1,1
0,198.708384114,0,1.0,1.0,Gain  ,Gain  ,1.0,0.198708384114,1,1
0,249.120565061,0,1.0,1.0,Gain  ,Gain  ,1.0,0.249120565061,1,1
0,338.510819681,0,1.0,1.0,Gain  ,Gain  ,1.0,0.338510819681,1,1
0,423.139368066,0,1.0,1.0,Gain  ,Gain  ,1.0,0.423139368066,1,0
0,357.492403711,0,1.0,1.0,Gain  ,Gain  ,1.0,0.357492403711,1,1
0,279.693312242,0,1.0,1.0,Gain  ,Gain  ,1.0,0.279693312242,1,1
0,489.183667158,0,1.0,1.0,Gain  ,Gain  ,1.0,0.489183667158,1,0
0,244.328908682,0,1.0,1.0,Gain  ,Gain  ,1.0,0.244328908682,1,1
0,298.611004602,0,1.0,1.0,Gain  ,Gain  ,1.0,0.298611004602,1,1
0,447.85212649,0,1.0,1.0,Gain  ,Gain  ,1.0,0.44785212649,1,0
0,447.612911164,0,1.0,1.0,Gain  ,Gain  ,1.0,0.447612911164,1,0
0,419.222923408,0,1.0,1.0,Gain  ,Gain  ,1.0,0.419222923408,1,0
0,465.248931672,0,1.0,1.0,Gain  ,Gain  ,1.0,0.465248931672,1,0
0,469.161791529,0,1.0,1.0,Gain  ,Gain  ,1.0,0.469161791529,1,0
0,308.676842953,0,1.0,1.0,Gain  ,Gain  ,1.0,0.308676842953,1,1
0,274.178112436,0,1.0,1.0,Gain  ,Gain  ,1.0,0.274178112436,1,1
0,487.712918618,0,1.0,1.0,Gain  ,Gain  ,1.0,0.487712918618,1,0
0,203.491806269,0,1.0,1.0,Gain  ,Gain  ,1.0,0.203491806269,1,1
0,389.544355618,0,1.0,1.0,Gain  ,Gain  ,1.0,0.389544355618,1,1
0,330.326418959,0,1.0,1.0,Gain  ,Gain  ,1.0,0.330326418959,1,1
0,282.27196932,0,1.0,1.0,Gain  ,Gain  ,1.0,0.28227196932,1,1
0,365.422370601,0,1.0,1.0,Gain  ,Gain  ,1.0,0.365422370601,1,1
0,409.272812099,0,1.0,1.0,Gain  ,Gain  ,1.0,0.409272812099,1,0
0,369.957983774,0,1.0,1.0,Gain  ,Gain  ,1.0,0.369957983774,1,1
0,425.816093361,0,1.0,1.0,Gain  ,Gain  ,1.0,0.425816093361,1,0
0,323.844824388,0,1.0,1.0,Gain  ,Gain  ,1.0,0.323844824388,1,1
0,311.407081463,0,1.0,1.0,Gain  ,Gain  ,1.0,0.311407081463,1,1
0,301.832959466,0,1.0,1.0,Gain  ,Gain  ,1.0,0.301832959466,1,1
0,290.174290195,0,1.0,1.0,Gain  ,Gain  ,1.0,0.290174290195,1,1
0,210.480991527,0,1.0,1.0,Gain  ,Gain  ,1.0,0.210480991527,1,1
0,446.446711044,0,1.0,1.0,Gain  ,Gain  ,1.0,0.446446711044,1,0
0,438.631459316,0,1.0,1.0,Gain  ,Gain  ,1.0,0.438631459316,1,0
0,327.934861917,0,1.0,1.0,Gain  ,Gain  ,1.0,0.327934861917,1,1
0,216.558794704,0,1.0,1.0,Gain  ,Gain  ,1.0,0.216558794704,1,1
0,339.302465065,0,1.0,1.0,Gain  ,Gain  ,1.0,0.339302465065,1,1
0,238.577700796,0,1.0,1.0,Gain  ,Gain  ,1.0,0.238577700796,1,1
0,453.168622247,0,1.0,1.0,Gain  ,Gain  ,1.0,0.453168622247,1,0
0,378.735782295,0,1.0,1.0,Gain  ,Gain  ,1.0,0.378735782295,1,1
0,421.173551471,0,1.0,1.0,Gain  ,Gain  ,1.0,0.421173551471,1,0
0,406.335152943,0,1.0,1.0,Gain  ,Gain  ,1.0,0.406335152943,1,0
0,227.005827896,0,1.0,1.0,Gain  ,Gain  ,1.0,0.227005827896,1,1
0,341.405189247,0,1.0,1.0,Gain  ,Gain  ,1.0,0.341405189247,1,1
0,228.709827015,0,1.0,1.0,Gain  ,Gain  ,1.0,0.228709827015,1,1
0,304.666357712,0,1.0,1.0,Gain  ,Gain  ,1.0,0.304666357712,1,1
0,244.736470492,0,1.0,1.0,Gain  ,Gain  ,1.0,0.244736470492,1,1
0,340.243677822,0,1.0,1.0,Gain  ,Gain  ,1.0,0.340243677822,1,1
0,414.290445284,0,1.0,1.0,Gain  ,Gain  ,1.0,0.414290445284,1,0
0,257.979437131,0,1.0,1.0,Gain  ,Gain  ,1.0,0.257979437131,1,1
0,434.357716379,0,1.0,1.0,Gain  ,Gain  ,1.0,0.434357716379,1,0
0,384.588186837,0,1.0,1.0,Gain  ,Gain  ,1.0,0.384588186837,1,1
0,236.433733581,0,1.0,1.0,Gain  ,Gain  ,1.0,0.236433733581,1,1
0,356.859209665,0,1.0,1.0,Gain  ,Gain  ,1.0,0.356859209665,1,1
0,307.102629827,0,1.0,1.0,Gain  ,Gain  ,1.0,0.307102629827,1,1
0,325.621842607,0,1.0,1.0,Gain  ,Gain  ,1.0,0.325621842607,1,1
0,375.418159892,0,1.0,1.0,Gain  ,Gain  ,1.0,0.375418159892,1,1
0,334.335797635,0,1.0,1.0,Gain  ,Gain  ,1.0,0.334335797635,1,1
0,371.357761499,0,1.0,1.0,Gain  ,Gain  ,1.0,0.371357761499,1,1
0,412.079593758,0,1.0,1.0,Gain  ,Gain  ,1.0,0.412079593758,1,0
0,368.147474251,0,1.0,1.0,Gain  ,Gain  ,1.0,0.368147474251,1,1
0,349.492995607,0,1.0,1.0,Gain  ,Gain  ,1.0,0.349492995607,1,1
0,328.572701173,0,1.0,1.0,Gain  ,Gain  ,1.0,0.328572701173,1,1
0,368.217482129,0,1.0,1.0,Gain  ,Gain  ,1.0,0.368217482129,1,1
0,333.142583213,0,1.0,1.0,Gain  ,Gain  ,1.0,0.333142583213,1,1
0,455.409855521,0,1.0,1.0,Gain  ,Gain  ,1.0,0.455409855521,1,0
0,351.066879272,0,1.0,1.0,Gain  ,Gain  ,1.0,0.351066879272,1,1
0,230.720087388,0,1.0,1.0,Gain  ,Gain  ,1.0,0.230720087388,1,1
0,288.227169093,0,1.0,1.0,Gain  ,Gain  ,1.0,0.288227169093,1,1
0,312.262317895,0,1.0,1.0,Gain  ,Gain  ,1.0,0.312262317895,1,1
0,466.065328592,0,1.0,1.0,Gain  ,Gain  ,1.0,0.466065328592,1,0
0,299.803726275,0,1.0,1.0,Gain  ,Gain  ,1.0,0.299803726275,1,1
0,211.031819164,0,1.0,1.0,Gain  ,Gain  ,1.0,0.211031819164,1,1
0,286.268876898,0,1.0,1.0,Gain  ,Gain  ,1.0,0.286268876898,1,1
0,223.743147476,0,1.0,1.0,Gain  ,Gain  ,1.0,0.223743147476,1,1
0,267.040679685,0,1.0,1.0,Gain  ,Gain  ,1.0,0.267040679685,1,1
0,316.845107655,0,1.0,1.0,Gain  ,Gain  ,1.0,0.316845107655,1,1
0,310.76385591,0,1.0,1.0,Gain  ,Gain  ,1.0,0.31076385591,1,1
0,408.123816767,0,1.0,1.0,Gain  ,Gain  ,1.0,0.408123816767,1,0
0,337.831046756,0,1.0,1.0,Gain  ,Gain  ,1.0,0.337831046756,1,1
0,321.960415038,0,1.0,1.0,Gain  ,Gain  ,1.0,0.321960415038,1,1
0,361.846699912,0,1.0,1.0,Gain  ,Gain  ,1.0,0.361846699912,1,1
0,323.220794526,0,1.0,1.0,Gain  ,Gain  ,1.0,0.323220794526,1,1
0,282.081238244,0,1.0,1.0,Gain  ,Gain  ,1.0,0.282081238244,1,1
0,321.0894217,0,1.0,1.0,Gain  ,Gain  ,1.0,0.3210894217,1,1
0,324.495756938,0,1.0,1.0,Gain  ,Gain  ,1.0,0.324495756938,1,1
0,336.98769699,0,1.0,1.0,Gain  ,Gain  ,1.0,0.33698769699,1,1
0,386.469131825,0,1.0,1.0,Gain  ,Gain  ,1.0,0.386469131825,1,1
0,455.723606513,0,1.0,1.0,Gain  ,Gain  ,1.0,0.455723606513,1,0
0,330.475995645,0,1.0,1.0,Gain  ,Gain  ,1.0,0.330475995645,1,1
0,374.671324544,0,1.0,1.0,Gain  ,Gain  ,1.0,0.374671324544,1,1
0,393.164315761,0,1.0,1.0,Gain  ,Gain  ,1.0,0.393164315761,1,1
0,232.080871476,0,1.0,1.0,Gain  ,Gain  ,1.0,0.232080871476,1,1
0,404.111282361,0,1.0,1.0,Gain  ,Gain  ,1.0,0.404111282361,1,0
0,487.532542738,0,1.0,1.0,Gain  ,Gain  ,1.0,0.487532542738,1,0
0,372.866387627,0,1.0,1.0,Gain  ,Gain  ,1.0,0.372866387627,1,1
0,349.767349618,0,1.0,1.0,Gain  ,Gain  ,1.0,0.349767349618,1,1
0,453.031391894,0,1.0,1.0,Gain  ,Gain  ,1.0,0.453031391894,1,0
0,308.797558125,0,1.0,1.0,Gain  ,Gain  ,1.0,0.308797558125,1,1
0,253.400711629,0,1.0,1.0,Gain  ,Gain  ,1.0,0.253400711629,1,1
0,345.638347116,0,1.0,1.0,Gain  ,Gain  ,1.0,0.345638347116,1,1
0,263.82719256,0,1.0,1.0,Gain  ,Gain  ,1.0,0.26382719256,1,1
0,404.972477294,0,1.0,1.0,Gain  ,Gain  ,1.0,0.404972477294,1,0
0,266.287532322,0,1.0,1.0,Gain  ,Gain  ,1.0,0.266287532322,1,1
0,450.096858628,0,1.0,1.0,Gain  ,Gain  ,1.0,0.450096858628,1,0
0,436.384525924,0,1.0,1.0,Gain  ,Gain  ,1.0,0.436384525924,1,0
0,449.357294219,0,1.0,1.0,Gain  ,Gain  ,1.0,0.449357294219,1,0
0,498.212794749,0,1.0,1.0,Gain  ,Gain  ,1.0,0.498212794749,1,0
0,242.06243212,0,1.0,1.0,Gain  ,Gain  ,1.0,0.24206243212,1,1
0,346.150756587,0,1.0,1.0,Gain  ,Gain  ,1.0,0.346150756587,1,1
0,237.621311294,0,1.0,1.0,Gain  ,Gain  ,1.0,0.237621311294,1,1
0,292.072748373,0,1.0,1.0,Gain  ,Gain  ,1.0,0.292072748373,1,1
0,257.789293133,0,1.0,1.0,Gain  ,Gain  ,1.0,0.257789293133,1,1
0,375.791307293,0,1.0,1.0,Gain  ,Gain  ,1.0,0.375791307293,1,1
0,276.372453052,0,1.0,1.0,Gain  ,Gain  ,1.0,0.276372453052,1,1
0,449.2702665,0,1.0,1.0,Gain  ,Gain  ,1.0,0.4492702665,1,0
0,224.919200501,0,1.0,1.0,Gain  ,Gain  ,1.0,0.224919200501,1,1
0,294.624926528,0,1.0,1.0,Gain  ,Gain  ,1.0,0.294624926528,1,1
0,437.548296794,0,1.0,1.0,Gain  ,Gain  ,1.0,0.437548296794,1,0
0,370.84970969,0,1.0,1.0,Gain  ,Gain  ,1.0,0.37084970969,1,1
0,294.874931105,0,1.0,1.0,Gain  ,Gain  ,1.0,0.294874931105,1,1
0,303.710542966,0,1.0,1.0,Gain  ,Gain  ,1.0,0.303710542966,1,1
0,261.701380296,0,1.0,1.0,Gain  ,Gain  ,1.0,0.261701380296,1,1
0,412.913686151,0,1.0,1.0,Gain  ,Gain  ,1.0,0.412913686151,1,0
0,325.420922868,0,1.0,1.0,Gain  ,Gain  ,1.0,0.325420922868,1,1
0,380.754346588,0,1.0,1.0,Gain  ,Gain  ,1.0,0.380754346588,1,1
0,314.313443204,0,1.0,1.0,Gain  ,Gain  ,1.0,0.314313443204,1,1
0,307.906611131,0,1.0,1.0,Gain  ,Gain  ,1.0,0.307906611131,1,1
0,357.389575654,0,1.0,1.0,Gain  ,Gain  ,1.0,0.357389575654,1,1
0,322.99344251,0,1.0,1.0,Gain  ,Gain  ,1.0,0.32299344251,1,1
0,357.773003022,0,1.0,1.0,Gain  ,Gain  ,1.0,0.357773003022,1,1
0,215.038578616,0,1.0,1.0,Gain  ,Gain  ,1.0,0.215038578616,1,1
0,342.483779037,0,1.0,1.0,Gain  ,Gain  ,1.0,0.342483779037,1,1
0,395.313636786,0,1.0,1.0,Gain  ,Gain  ,1.0,0.395313636786,1,1
0,284.500596376,0,1.0,1.0,Gain  ,Gain  ,1.0,0.284500596376,1,1
0,406.435013214,0,1.0,1.0,Gain  ,Gain  ,1.0,0.406435013214,1,0
0,248.859596593,0,1.0,1.0,Gain  ,Gain  ,1.0,0.248859596593,1,1
0,458.052757214,0,1.0,1.0,Gain  ,Gain  ,1.0,0.458052757214,1,0
0,265.282034295,0,1.0,1.0,Gain  ,Gain  ,1.0,0.265282034295,1,1
0,323.097352501,0,1.0,1.0,Gain  ,Gain  ,1.0,0.323097352501,1,1
0,311.49145864,0,1.0,1.0,Gain  ,Gain  ,1.0,0.31149145864,1,1
0,491.394536186,0,1.0,1.0,Gain  ,Gain  ,1.0,0.491394536186,1,0
0,275.408667738,0,1.0,1.0,Gain  ,Gain  ,1.0,0.275408667738,1,1
0,374.470571684,0,1.0,1.0,Gain  ,Gain  ,1.0,0.374470571684,1,1
0,274.566637028,0,1.0,1.0,Gain  ,Gain  ,1.0,0.274566637028,1,1
0,332.96945362,0,1.0,1.0,Gain  ,Gain  ,1.0,0.33296945362,1,1
0,476.945316708,0,1.0,1.0,Gain  ,Gain  ,1.0,0.476945316708,1,0
0,339.515484548,0,1.0,1.0,Gain  ,Gain  ,1.0,0.339515484548,1,1
0,387.764473383,0,1.0,1.0,Gain  ,Gain  ,1.0,0.387764473383,1,1
0,275.311303757,0,1.0,1.0,Gain  ,Gain  ,1.0,0.275311303757,1,1
0,278.406065861,0,1.0,1.0,Gain  ,Gain  ,1.0,0.278406065861,1,1
0,226.239928506,0,1.0,1.0,Gain  ,Gain  ,1.0,0.226239928506,1,1
0,299.565798096,0,1.0,1.0,Gain  ,Gain  ,1.0,0.299565798096,1,1
0,432.76432009,0,1.0,1.0,Gain  ,Gain  ,1.0,0.43276432009,1,0
0,293.301189295,0,1.0,1.0,Gain  ,Gain  ,1.0,0.293301189295,1,1
0,445.102380689,0,1.0,1.0,Gain  ,Gain  ,1.0,0.445102380689,1,0
0,269.446997031,0,1.0,1.0,Gain  ,Gain  ,1.0,0.269446997031,1,1
0,350.028135828,0,1.0,1.0,Gain  ,Gain  ,1.0,0.350028135828,1,1
0,275.742525443,0,1.0,1.0,Gain  ,Gain  ,1.0,0.275742525443,1,1
0,333.271553107,0,1.0,1.0,Gain  ,Gain  ,1.0,0.333271553107,1,1
0,408.851995211,0,1.0,1.0,Gain  ,Gain  ,1.0,0.408851995211,1,0
0,288.935361403,0,1.0,1.0,Gain  ,Gain  ,1.0,0.288935361403,1,1
0,389.905730534,0,1.0,1.0,Gain  ,Gain  ,1.0,0.389905730534,1,1
0,312.913880499,0,1.0,1.0,Gain  ,Gain  ,1.0,0.312913880499,1,1
0,347.728135394,0,1.0,1.0,Gain  ,Gain  ,1.0,0.347728135394,1,1
0,266.252050385,0,1.0,1.0,Gain  ,Gain  ,1.0,0.266252050385,1,1
0,471.615267425,0,1.0,1.0,Gain  ,Gain  ,1.0,0.471615267425,1,0
0,391.625047211,0,1.0,1.0,Gain  ,Gain  ,1.0,0.391625047211,1,1
0,337.401223256,0,1.0,1.0,Gain  ,Gain  ,1.0,0.337401223256,1,1
0,182.970182983,0,1.0,1.0,Gain  ,Gain  ,1.0,0.182970182983,1,1
0,255.352621947,0,1.0,1.0,Gain  ,Gain  ,1.0,0.255352621947,1,1
0,340.32803517,0,1.0,1.0,Gain  ,Gain  ,1.0,0.34032803517,1,1
0,245.453333847,0,1.0,1.0,Gain  ,Gain  ,1.0,0.245453333847,1,1
0,331.190297875,0,1.0,1.0,Gain  ,Gain  ,1.0,0.331190297875,1,1
0,438.8332072,0,1.0,1.0,Gain  ,Gain  ,1.0,0.4388332072,1,0
0,313.268433506,0,1.0,1.0,Gain  ,Gain  ,1.0,0.313268433506,1,1
0,275.443468479,0,1.0,1.0,Gain  ,Gain  ,1.0,0.275443468479,1,1
0,312.667603108,0,1.0,1.0,Gain  ,Gain  ,1.0,0.312667603108,1,1
0,251.567883098,0,1.0,1.0,Gain  ,Gain  ,1.0,0.251567883098,1,1
0,252.131070064,0,1.0,1.0,Gain  ,Gain  ,1.0,0.252131070064,1,1
0,324.344780833,0,1.0,1.0,Gain  ,Gain  ,1.0,0.324344780833,1,1
0,335.721914055,0,1.0,1.0,Gain  ,Gain  ,1.0,0.335721914055,1,1
0,337.248134561,0,1.0,1.0,Gain  ,Gain  ,1.0,0.337248134561,1,1
0,398.72527869,0,1.0,1.0,Gain  ,Gain  ,1.0,0.39872527869,1,1
0,444.536767096,0,1.0,1.0,Gain  ,Gain  ,1.0,0.444536767096,1,0
0,416.501362642,0,1.0,1.0,Gain  ,Gain  ,1.0,0.416501362642,1,0
0,333.998880032,0,1.0,1.0,Gain  ,Gain  ,1.0,0.333998880032,1,1
0,435.584746904,0,1.0,1.0,Gain  ,Gain  ,1.0,0.435584746904,1,0
0,241.654978463,0,1.0,1.0,Gain  ,Gain  ,1.0,0.241654978463,1,1
0,401.645434529,0,1.0,1.0,Gain  ,Gain  ,1.0,0.401645434529,1,0
0,391.133031862,0,1.0,1.0,Gain  ,Gain  ,1.0,0.391133031862,1,1
0,322.177240097,0,1.0,1.0,Gain  ,Gain  ,1.0,0.322177240097,1,1
0,331.453703577,0,1.0,1.0,Gain  ,Gain  ,1.0,0.331453703577,1,1
0,213.492489297,0,1.0,1.0,Gain  ,Gain  ,1.0,0.213492489297,1,1
0,253.784563889,0,1.0,1.0,Gain  ,Gain  ,1.0,0.253784563889,1,1
0,230.893207456,0,1.0,1.0,Gain  ,Gain  ,1.0,0.230893207456,1,1
0,483.851109415,0,1.0,1.0,Gain  ,Gain  ,1.0,0.483851109415,1,0
0,437.297995625,0,1.0,1.0,Gain  ,Gain  ,1.0,0.437297995625,1,0
0,422.219614734,0,1.0,1.0,Gain  ,Gain  ,1.0,0.422219614734,1,0
0,238.095198293,0,1.0,1.0,Gain  ,Gain  ,1.0,0.238095198293,1,1
0,348.395845738,0,1.0,1.0,Gain  ,Gain  ,1.0,0.348395845738,1,1
0,451.474693826,0,1.0,1.0,Gain  ,Gain  ,1.0,0.451474693826,1,0
0,191.454034447,0,1.0,1.0,Gain  ,Gain  ,1.0,0.191454034447,1,1
0,336.396209906,0,1.0,1.0,Gain  ,Gain  ,1.0,0.336396209906,1,1
0,281.455105979,0,1.0,1.0,Gain  ,Gain  ,1.0,0.281455105979,1,1
0,235.249245555,0,1.0,1.0,Gain  ,Gain  ,1.0,0.235249245555,1,1
0,449.352096129,0,1.0,1.0,Gain  ,Gain  ,1.0,0.449352096129,1,0
0,315.72193777,0,1.0,1.0,Gain  ,Gain  ,1.0,0.31572193777,1,1
0,418.255663814,0,1.0,1.0,Gain  ,Gain  ,1.0,0.418255663814,1,0
0,180.4855804,0,1.0,1.0,Gain  ,Gain  ,1.0,0.1804855804,1,1
0,371.522608051,0,1.0,1.0,Gain  ,Gain  ,1.0,0.371522608051,1,1
0,247.301731534,0,1.0,1.0,Gain  ,Gain  ,1.0,0.247301731534,1,1
0,296.879586754,0,1.0,1.0,Gain  ,Gain  ,1.0,0.296879586754,1,1
0,305.990585852,0,1.0,1.0,Gain  ,Gain  ,1.0,0.305990585852,1,1
0,298.817872248,0,1.0,1.0,Gain  ,Gain  ,1.0,0.298817872248,1,1
0,316.865390153,0,1.0,1.0,Gain  ,Gain  ,1.0,0.316865390153,1,1
0,342.789169817,0,1.0,1.0,Gain  ,Gain  ,1.0,0.342789169817,1,1
0,211.412239451,0,1.0,1.0,Gain  ,Gain  ,1.0,0.211412239451,1,1
0,284.399340924,0,1.0,1.0,Gain  ,Gain  ,1.0,0.284399340924,1,1
0,207.923186026,0,1.0,1.0,Gain  ,Gain  ,1.0,0.207923186026,1,1
0,354.115830842,0,1.0,1.0,Gain  ,Gain  ,1.0,0.354115830842,1,1
0,129.316843492,0,1.0,1.0,Gain  ,Gain  ,1.0,0.129316843492,1,1
0,315.436412818,0,1.0,1.0,Gain  ,Gain  ,1.0,0.315436412818,1,1
0,272.787823584,0,1.0,1.0,Gain  ,Gain  ,1.0,0.272787823584,1,1
0,323.322427645,0,1.0,1.0,Gain  ,Gain  ,1.0,0.323322427645,1,1
0,326.801797043,0,1.0,1.0,Gain  ,Gain  ,1.0,0.326801797043,1,1
0,452.585154813,0,1.0,1.0,Gain  ,Gain  ,1.0,0.452585154813,1,0
0,260.060107514,0,1.0,1.0,Gain  ,Gain  ,1.0,0.260060107514,1,1
0,227.229088372,0,1.0,1.0,Gain  ,Gain  ,1.0,0.227229088372,1,1
0,458.852437061,0,1.0,1.0,Gain  ,Gain  ,1.0,0.458852437061,1,0
0,359.963718184,0,1.0,1.0,Gain  ,Gain  ,1.0,0.359963718184,1,1
0,290.515850495,0,1.0,1.0,Gain  ,Gain  ,1.0,0.290515850495,1,1
0,318.997494584,0,1.0,1.0,Gain  ,Gain  ,1.0,0.318997494584,1,1
0,288.263172352,0,1.0,1.0,Gain  ,Gain  ,1.0,0.288263172352,1,1
0,446.587462039,0,1.0,1.0,Gain  ,Gain  ,1.0,0.446587462039,1,0
0,475.060626569,0,1.0,1.0,Gain  ,Gain  ,1.0,0.475060626569,1,0
0,320.024358559,0,1.0,1.0,Gain  ,Gain  ,1.0,0.320024358559,1,1
0,340.408227919,0,1.0,1.0,Gain  ,Gain  ,1.0,0.340408227919,1,1
0,390.943416281,0,1.0,1.0,Gain  ,Gain  ,1.0,0.390943416281,1,1
0,296.022621904,0,1.0,1.0,Gain  ,Gain  ,1.0,0.296022621904,1,1
0,288.992453541,0,1.0,1.0,Gain  ,Gain  ,1.0,0.288992453541,1,1
0,244.708626005,0,1.0,1.0,Gain  ,Gain  ,1.0,0.244708626005,1,1
0,342.207182887,0,1.0,1.0,Gain  ,Gain  ,1.0,0.342207182887,1,1
